cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
FILLER_0_9_830,0,0,0,335540,47600,338580,50400,1,0,0,FILLCELL_X8,0.0,0.0
FILLER_0_9_838,0,0,0,338580,47600,340100,50400,1,0,0,FILLCELL_X4,0.0,0.0
FILLER_0_9_859,0,0,0,346560,47600,348080,50400,1,0,0,FILLCELL_X4,0.0,0.0
FILLER_0_9_863,0,0,0,348080,47600,348840,50400,1,0,0,FILLCELL_X2,0.0,0.0
FILLER_0_9_865,0,0,0,348840,47600,349220,50400,1,0,0,FILLCELL_X1,0.0,0.0
FILLER_0_9_887,0,0,0,357200,47600,360240,50400,1,0,0,FILLCELL_X8,0.0,0.0
FILLER_0_9_895,0,0,0,360240,47600,361760,50400,1,0,0,FILLCELL_X4,0.0,0.0
FILLER_0_9_899,0,0,0,361760,47600,362140,50400,1,0,0,FILLCELL_X1,0.0,0.0
FILLER_0_9_917,0,0,0,368600,47600,368980,50400,1,0,0,FILLCELL_X1,0.0,0.0
FILLER_0_9_940,0,0,0,377340,47600,380380,50400,1,0,0,FILLCELL_X8,0.0,0.0
FILLER_0_9_948,0,0,0,380380,47600,381140,50400,1,0,0,FILLCELL_X2,0.0,0.0
FILLER_0_9_950,0,0,0,381140,47600,381520,50400,1,0,0,FILLCELL_X1,0.0,0.0
FILLER_0_9_972,0,0,0,389500,47600,401660,50400,1,0,0,FILLCELL_X32,0.0,0.0
PHY_0,0,0,0,20140,22400,20520,25200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1,0,0,0,1579280,22400,1579660,25200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_10,0,0,0,20140,36400,20520,39200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_100,0,0,0,1022580,98000,1022960,100800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1000,0,0,0,1564080,590800,1564460,593600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1001,0,0,0,1579280,590800,1579660,593600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1002,0,0,0,20140,593600,20520,596400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1003,0,0,0,904780,593600,905160,596400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1004,0,0,0,1218660,593600,1219040,596400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1005,0,0,0,1250200,593600,1250580,596400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1006,0,0,0,1564080,593600,1564460,596400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1007,0,0,0,1579280,593600,1579660,596400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1008,0,0,0,20140,596400,20520,599200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1009,0,0,0,904780,596400,905160,599200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_101,0,0,0,1579280,98000,1579660,100800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1010,0,0,0,1218660,596400,1219040,599200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1011,0,0,0,1250200,596400,1250580,599200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1012,0,0,0,1564080,596400,1564460,599200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1013,0,0,0,1579280,596400,1579660,599200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1014,0,0,0,20140,599200,20520,602000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1015,0,0,0,904780,599200,905160,602000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1016,0,0,0,1218660,599200,1219040,602000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1017,0,0,0,1250200,599200,1250580,602000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1018,0,0,0,1564080,599200,1564460,602000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1019,0,0,0,1579280,599200,1579660,602000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_102,0,0,0,20140,100800,20520,103600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1020,0,0,0,20140,602000,20520,604800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1021,0,0,0,904780,602000,905160,604800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1022,0,0,0,1218660,602000,1219040,604800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1023,0,0,0,1250200,602000,1250580,604800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1024,0,0,0,1564080,602000,1564460,604800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1025,0,0,0,1579280,602000,1579660,604800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1026,0,0,0,20140,604800,20520,607600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1027,0,0,0,904780,604800,905160,607600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1028,0,0,0,1218660,604800,1219040,607600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1029,0,0,0,1250200,604800,1250580,607600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_103,0,0,0,904780,100800,905160,103600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1030,0,0,0,1564080,604800,1564460,607600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1031,0,0,0,1579280,604800,1579660,607600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1032,0,0,0,20140,607600,20520,610400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1033,0,0,0,904780,607600,905160,610400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1034,0,0,0,1218660,607600,1219040,610400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1035,0,0,0,1250200,607600,1250580,610400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1036,0,0,0,1564080,607600,1564460,610400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1037,0,0,0,1579280,607600,1579660,610400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1038,0,0,0,20140,610400,20520,613200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1039,0,0,0,904780,610400,905160,613200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_104,0,0,0,1022580,100800,1022960,103600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1040,0,0,0,1218660,610400,1219040,613200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1041,0,0,0,1250200,610400,1250580,613200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1042,0,0,0,1564080,610400,1564460,613200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1043,0,0,0,1579280,610400,1579660,613200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1044,0,0,0,20140,613200,20520,616000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1045,0,0,0,904780,613200,905160,616000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1046,0,0,0,1218660,613200,1219040,616000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1047,0,0,0,1250200,613200,1250580,616000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1048,0,0,0,1564080,613200,1564460,616000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1049,0,0,0,1579280,613200,1579660,616000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_105,0,0,0,1579280,100800,1579660,103600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1050,0,0,0,20140,616000,20520,618800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1051,0,0,0,904780,616000,905160,618800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1052,0,0,0,1218660,616000,1219040,618800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1053,0,0,0,1250200,616000,1250580,618800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1054,0,0,0,1564080,616000,1564460,618800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1055,0,0,0,1579280,616000,1579660,618800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1056,0,0,0,20140,618800,20520,621600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1057,0,0,0,904780,618800,905160,621600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1058,0,0,0,1218660,618800,1219040,621600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1059,0,0,0,1250200,618800,1250580,621600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_106,0,0,0,20140,103600,20520,106400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1060,0,0,0,1564080,618800,1564460,621600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1061,0,0,0,1579280,618800,1579660,621600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1062,0,0,0,20140,621600,20520,624400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1063,0,0,0,904780,621600,905160,624400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1064,0,0,0,1218660,621600,1219040,624400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1065,0,0,0,1250200,621600,1250580,624400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1066,0,0,0,1564080,621600,1564460,624400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1067,0,0,0,1579280,621600,1579660,624400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1068,0,0,0,20140,624400,20520,627200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1069,0,0,0,904780,624400,905160,627200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_107,0,0,0,904780,103600,905160,106400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1070,0,0,0,1218660,624400,1219040,627200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1071,0,0,0,1250200,624400,1250580,627200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1072,0,0,0,1564080,624400,1564460,627200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1073,0,0,0,1579280,624400,1579660,627200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1074,0,0,0,20140,627200,20520,630000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1075,0,0,0,904780,627200,905160,630000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1076,0,0,0,1218660,627200,1219040,630000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1077,0,0,0,1250200,627200,1250580,630000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1078,0,0,0,1564080,627200,1564460,630000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1079,0,0,0,1579280,627200,1579660,630000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_108,0,0,0,1022580,103600,1022960,106400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1080,0,0,0,20140,630000,20520,632800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1081,0,0,0,904780,630000,905160,632800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1082,0,0,0,1218660,630000,1219040,632800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1083,0,0,0,1250200,630000,1250580,632800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1084,0,0,0,1564080,630000,1564460,632800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1085,0,0,0,1579280,630000,1579660,632800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1086,0,0,0,20140,632800,20520,635600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1087,0,0,0,904780,632800,905160,635600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1088,0,0,0,1218660,632800,1219040,635600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1089,0,0,0,1250200,632800,1250580,635600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_109,0,0,0,1579280,103600,1579660,106400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1090,0,0,0,1564080,632800,1564460,635600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1091,0,0,0,1579280,632800,1579660,635600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1092,0,0,0,20140,635600,20520,638400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1093,0,0,0,904780,635600,905160,638400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1094,0,0,0,1218660,635600,1219040,638400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1095,0,0,0,1250200,635600,1250580,638400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1096,0,0,0,1564080,635600,1564460,638400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1097,0,0,0,1579280,635600,1579660,638400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1098,0,0,0,20140,638400,20520,641200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1099,0,0,0,904780,638400,905160,641200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_11,0,0,0,904780,36400,905160,39200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_110,0,0,0,20140,106400,20520,109200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1100,0,0,0,1218660,638400,1219040,641200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1101,0,0,0,1250200,638400,1250580,641200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1102,0,0,0,1564080,638400,1564460,641200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1103,0,0,0,1579280,638400,1579660,641200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1104,0,0,0,20140,641200,20520,644000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1105,0,0,0,904780,641200,905160,644000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1106,0,0,0,1218660,641200,1219040,644000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1107,0,0,0,1250200,641200,1250580,644000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1108,0,0,0,1564080,641200,1564460,644000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1109,0,0,0,1579280,641200,1579660,644000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_111,0,0,0,904780,106400,905160,109200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1110,0,0,0,20140,644000,20520,646800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1111,0,0,0,904780,644000,905160,646800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1112,0,0,0,1218660,644000,1219040,646800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1113,0,0,0,1250200,644000,1250580,646800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1114,0,0,0,1564080,644000,1564460,646800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1115,0,0,0,1579280,644000,1579660,646800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1116,0,0,0,20140,646800,20520,649600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1117,0,0,0,904780,646800,905160,649600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1118,0,0,0,1218660,646800,1219040,649600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1119,0,0,0,1250200,646800,1250580,649600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_112,0,0,0,1022580,106400,1022960,109200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1120,0,0,0,1564080,646800,1564460,649600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1121,0,0,0,1579280,646800,1579660,649600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1122,0,0,0,20140,649600,20520,652400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1123,0,0,0,904780,649600,905160,652400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1124,0,0,0,1218660,649600,1219040,652400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1125,0,0,0,1250200,649600,1250580,652400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1126,0,0,0,1564080,649600,1564460,652400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1127,0,0,0,1579280,649600,1579660,652400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1128,0,0,0,20140,652400,20520,655200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1129,0,0,0,904780,652400,905160,655200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_113,0,0,0,1579280,106400,1579660,109200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1130,0,0,0,1218660,652400,1219040,655200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1131,0,0,0,1250200,652400,1250580,655200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1132,0,0,0,1564080,652400,1564460,655200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1133,0,0,0,1579280,652400,1579660,655200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1134,0,0,0,20140,655200,20520,658000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1135,0,0,0,904780,655200,905160,658000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1136,0,0,0,1218660,655200,1219040,658000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1137,0,0,0,1250200,655200,1250580,658000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1138,0,0,0,1564080,655200,1564460,658000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1139,0,0,0,1579280,655200,1579660,658000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_114,0,0,0,20140,109200,20520,112000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1140,0,0,0,20140,658000,20520,660800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1141,0,0,0,904780,658000,905160,660800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1142,0,0,0,1218660,658000,1219040,660800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1143,0,0,0,1250200,658000,1250580,660800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1144,0,0,0,1564080,658000,1564460,660800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1145,0,0,0,1579280,658000,1579660,660800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1146,0,0,0,20140,660800,20520,663600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1147,0,0,0,904780,660800,905160,663600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1148,0,0,0,1218660,660800,1219040,663600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1149,0,0,0,1250200,660800,1250580,663600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_115,0,0,0,904780,109200,905160,112000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1150,0,0,0,1564080,660800,1564460,663600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1151,0,0,0,1579280,660800,1579660,663600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1152,0,0,0,20140,663600,20520,666400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1153,0,0,0,904780,663600,905160,666400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1154,0,0,0,1218660,663600,1219040,666400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1155,0,0,0,1250200,663600,1250580,666400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1156,0,0,0,1564080,663600,1564460,666400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1157,0,0,0,1579280,663600,1579660,666400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1158,0,0,0,20140,666400,20520,669200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1159,0,0,0,904780,666400,905160,669200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_116,0,0,0,1022580,109200,1022960,112000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1160,0,0,0,1218660,666400,1219040,669200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1161,0,0,0,1250200,666400,1250580,669200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1162,0,0,0,1564080,666400,1564460,669200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1163,0,0,0,1579280,666400,1579660,669200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1164,0,0,0,20140,669200,20520,672000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1165,0,0,0,904780,669200,905160,672000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1166,0,0,0,1218660,669200,1219040,672000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1167,0,0,0,1250200,669200,1250580,672000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1168,0,0,0,1564080,669200,1564460,672000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1169,0,0,0,1579280,669200,1579660,672000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_117,0,0,0,1579280,109200,1579660,112000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1170,0,0,0,20140,672000,20520,674800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1171,0,0,0,904780,672000,905160,674800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1172,0,0,0,1218660,672000,1219040,674800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1173,0,0,0,1250200,672000,1250580,674800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1174,0,0,0,1564080,672000,1564460,674800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1175,0,0,0,1579280,672000,1579660,674800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1176,0,0,0,20140,674800,20520,677600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1177,0,0,0,904780,674800,905160,677600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1178,0,0,0,1218660,674800,1219040,677600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1179,0,0,0,1250200,674800,1250580,677600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_118,0,0,0,20140,112000,20520,114800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1180,0,0,0,1564080,674800,1564460,677600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1181,0,0,0,1579280,674800,1579660,677600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1182,0,0,0,20140,677600,20520,680400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1183,0,0,0,904780,677600,905160,680400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1184,0,0,0,1218660,677600,1219040,680400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1185,0,0,0,1250200,677600,1250580,680400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1186,0,0,0,1564080,677600,1564460,680400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1187,0,0,0,1579280,677600,1579660,680400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1188,0,0,0,20140,680400,20520,683200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1189,0,0,0,904780,680400,905160,683200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_119,0,0,0,904780,112000,905160,114800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1190,0,0,0,1218660,680400,1219040,683200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1191,0,0,0,1250200,680400,1250580,683200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1192,0,0,0,1564080,680400,1564460,683200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1193,0,0,0,1579280,680400,1579660,683200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1194,0,0,0,20140,683200,20520,686000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1195,0,0,0,904780,683200,905160,686000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1196,0,0,0,1218660,683200,1219040,686000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1197,0,0,0,1250200,683200,1250580,686000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1198,0,0,0,1564080,683200,1564460,686000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1199,0,0,0,1579280,683200,1579660,686000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_12,0,0,0,1022580,36400,1022960,39200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_120,0,0,0,1022580,112000,1022960,114800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1200,0,0,0,20140,686000,20520,688800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1201,0,0,0,904780,686000,905160,688800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1202,0,0,0,1218660,686000,1219040,688800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1203,0,0,0,1250200,686000,1250580,688800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1204,0,0,0,1564080,686000,1564460,688800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1205,0,0,0,1579280,686000,1579660,688800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1206,0,0,0,20140,688800,20520,691600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1207,0,0,0,904780,688800,905160,691600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1208,0,0,0,1218660,688800,1219040,691600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1209,0,0,0,1250200,688800,1250580,691600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_121,0,0,0,1579280,112000,1579660,114800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1210,0,0,0,1564080,688800,1564460,691600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1211,0,0,0,1579280,688800,1579660,691600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1212,0,0,0,20140,691600,20520,694400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1213,0,0,0,904780,691600,905160,694400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1214,0,0,0,1218660,691600,1219040,694400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1215,0,0,0,1250200,691600,1250580,694400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1216,0,0,0,1564080,691600,1564460,694400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1217,0,0,0,1579280,691600,1579660,694400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1218,0,0,0,20140,694400,20520,697200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1219,0,0,0,904780,694400,905160,697200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_122,0,0,0,20140,114800,20520,117600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1220,0,0,0,1218660,694400,1219040,697200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1221,0,0,0,1250200,694400,1250580,697200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1222,0,0,0,1564080,694400,1564460,697200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1223,0,0,0,1579280,694400,1579660,697200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1224,0,0,0,20140,697200,20520,700000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1225,0,0,0,904780,697200,905160,700000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1226,0,0,0,1218660,697200,1219040,700000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1227,0,0,0,1250200,697200,1250580,700000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1228,0,0,0,1564080,697200,1564460,700000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1229,0,0,0,1579280,697200,1579660,700000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_123,0,0,0,904780,114800,905160,117600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1230,0,0,0,20140,700000,20520,702800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1231,0,0,0,904780,700000,905160,702800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1232,0,0,0,1218660,700000,1219040,702800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1233,0,0,0,1250200,700000,1250580,702800,0,0,0,TAPCELL_X1,0.0,0.0
