src,tar,src_type,tar_type
_32580_,_32085_,cell,cell
_32579_,_31925_,cell,cell
_32578_,_32038_,cell,cell
_7_,_4665_,cell,cell
_7_,_73328_,cell,cell
_7_,_73995_,cell,cell
_7_,_73399_,cell,cell
_7_,_73398_,cell,cell
_7_,_73397_,cell,cell
_7_,_73394_,cell,cell
_7_,_73323_,cell,cell
_7_,_73297_,cell,cell
_7_,_73293_,cell,cell
_7_,_73284_,cell,cell
_7_,_73282_,cell,cell
_7_,_73281_,cell,cell
_7_,_73279_,cell,cell
_7_,_72666_,cell,cell
_7_,_1386_,cell,cell
_7_,_1385_,cell,cell
_381_,_74416_,cell,cell
_381_,_74415_,cell,cell
_381_,_74333_,cell,cell
_381_,_74487_,cell,cell
_381_,_74422_,cell,cell
_3693_,_67676_,cell,cell
_32577_,_32038_,cell,cell
_32576_,_25461_,cell,cell
_32575_,_25461_,cell,cell
_32574_,_32062_,cell,cell
_32573_,_32062_,cell,cell
_32572_,_32125_,cell,cell
_32571_,_32125_,cell,cell
_32570_,_32058_,cell,cell
_32569_,_32101_,cell,cell
_32568_,_32101_,cell,cell
_3053_,_67194_,cell,cell
_3053_,_542_,cell,cell
_3053_,_535_,cell,cell
_3053_,_3054_,cell,cell
_3053_,_10544_,cell,cell
_32567_,_32131_,cell,cell
_32566_,_32131_,cell,cell
_32565_,_26885_,cell,cell
_32564_,_32046_,cell,cell
_32563_,_32046_,cell,cell
_32562_,_32039_,cell,cell
_32561_,_32039_,cell,cell
_32560_,_32037_,cell,cell
_32559_,_32037_,cell,cell
_32558_,_32036_,cell,cell
_4534_,_784_,cell,cell
_4534_,_67622_,cell,cell
_32557_,_32036_,cell,cell
_32556_,_31982_,cell,cell
_32800_,_24293_,cell,cell
_32800_,_17455_,cell,cell
_32800_,_17454_,cell,cell
_32800_,_17453_,cell,cell
_32555_,_40079_,cell,cell
_32555_,_31981_,cell,cell
_32555_,_31060_,cell,cell
_32799_,_32555_,cell,cell
_32799_,_31617_,cell,cell
_32799_,_31060_,cell,cell
_32797_,_24200_,cell,cell
_32797_,_19146_,cell,cell
_32797_,_17209_,cell,cell
_32796_,_31684_,cell,cell
_32796_,_31209_,cell,cell
_32553_,_30778_,cell,cell
_32795_,_39697_,cell,cell
_32795_,_31600_,cell,cell
_32793_,_31871_,cell,cell
_32793_,_32177_,cell,cell
_32793_,_32176_,cell,cell
_261_,_76761_,cell,cell
_261_,_76068_,cell,cell
_261_,_65454_,cell,cell
_261_,_576_,cell,cell
_261_,_4673_,cell,cell
_261_,_4672_,cell,cell
_261_,_263_,cell,cell
_261_,_262_,cell,cell
_32792_,_32008_,cell,cell
_32792_,_20514_,cell,cell
_32792_,_20513_,cell,cell
_21171_,_31841_,cell,cell
_21171_,_25334_,cell,cell
_32552_,_40330_,cell,cell
_32552_,_31642_,cell,cell
_21486_,_31785_,cell,cell
_21486_,_31166_,cell,cell
_32551_,_31701_,cell,cell
_32551_,_23478_,cell,cell
_32790_,_32551_,cell,cell
_32790_,_31792_,cell,cell
_32790_,_23478_,cell,cell
_32789_,_41219_,cell,cell
_32789_,_40903_,cell,cell
_32550_,_31246_,cell,cell
_21613_,_31221_,cell,cell
_32787_,_19924_,cell,cell
_1732_,_67589_,cell,cell
_1732_,_1734_,cell,cell
_1732_,_1733_,cell,cell
_19924_,_32006_,cell,cell
_19924_,_31669_,cell,cell
_19924_,_31668_,cell,cell
_19924_,_19925_,cell,cell
_32785_,_40504_,cell,cell
_32785_,_26903_,cell,cell
_32784_,_40210_,cell,cell
_32784_,_39653_,cell,cell
_32784_,_26398_,cell,cell
_24422_,_31369_,cell,cell
_24422_,_24845_,cell,cell
_32549_,_30743_,cell,cell
_32549_,_30628_,cell,cell
_32783_,_32549_,cell,cell
_32783_,_30743_,cell,cell
_32783_,_30723_,cell,cell
_32782_,_32548_,cell,cell
_32782_,_31874_,cell,cell
_32782_,_31198_,cell,cell
_32548_,_31874_,cell,cell
_32781_,_31632_,cell,cell
_32781_,_26880_,cell,cell
_32547_,_42397_,cell,cell
_1537_,_1538_,cell,cell
_1537_,_11492_,cell,cell
_1537_,_11461_,cell,cell
_1537_,_10347_,cell,cell
_1537_,_10241_,cell,cell
_32546_,_32195_,cell,cell
_32546_,_23969_,cell,cell
_32780_,_31889_,cell,cell
_32780_,_20692_,cell,cell
_32780_,_20691_,cell,cell
_32779_,_32545_,cell,cell
_32779_,_31888_,cell,cell
_32779_,_31616_,cell,cell
_32545_,_31888_,cell,cell
_32544_,_31862_,cell,cell
_32544_,_31661_,cell,cell
_32778_,_31862_,cell,cell
_32778_,_32544_,cell,cell
_32778_,_31786_,cell,cell
_32777_,_39641_,cell,cell
_32777_,_31575_,cell,cell
_32776_,_32543_,cell,cell
_32776_,_31836_,cell,cell
_32776_,_31240_,cell,cell
_32543_,_31836_,cell,cell
_19648_,_31699_,cell,cell
_19648_,_27293_,cell,cell
_19648_,_19649_,cell,cell
_3698_,_76689_,cell,cell
_3698_,_71278_,cell,cell
_3698_,_68323_,cell,cell
_3698_,_68266_,cell,cell
_3698_,_67089_,cell,cell
_3698_,_66983_,cell,cell
_3698_,_66850_,cell,cell
_3698_,_65811_,cell,cell
_32774_,_32542_,cell,cell
_32774_,_31989_,cell,cell
_32542_,_31989_,cell,cell
_32542_,_31599_,cell,cell
_32773_,_32541_,cell,cell
_32773_,_31894_,cell,cell
_32541_,_31894_,cell,cell
_32541_,_31327_,cell,cell
_32541_,_26940_,cell,cell
_23906_,_31712_,cell,cell
_23906_,_31028_,cell,cell
_23205_,_31814_,cell,cell
_32772_,_32540_,cell,cell
_32772_,_31874_,cell,cell
_32540_,_31874_,cell,cell
_32540_,_31198_,cell,cell
_20228_,_31862_,cell,cell
_20228_,_31661_,cell,cell
_32771_,_31862_,cell,cell
_32771_,_31786_,cell,cell
_32771_,_20228_,cell,cell
_2922_,_2924_,cell,cell
_2922_,_2923_,cell,cell
_2922_,_254_,cell,cell
_20225_,_31157_,cell,cell
_20225_,_30906_,cell,cell
_32770_,_32539_,cell,cell
_32770_,_31576_,cell,cell
_32539_,_31253_,cell,cell
_32768_,_32029_,cell,cell
_32768_,_31712_,cell,cell
_32768_,_24635_,cell,cell
_32767_,_32538_,cell,cell
_32767_,_31328_,cell,cell
_32538_,_31252_,cell,cell
_32538_,_25111_,cell,cell
_32765_,_18077_,cell,cell
_18077_,_27113_,cell,cell
_18077_,_25017_,cell,cell
_18077_,_18079_,cell,cell
_18077_,_18078_,cell,cell
_32764_,_32537_,cell,cell
_32764_,_31858_,cell,cell
_32537_,_31858_,cell,cell
_32537_,_26597_,cell,cell
_2034_,_71385_,cell,cell
_2034_,_71389_,cell,cell
_2034_,_4436_,cell,cell
_2034_,_71386_,cell,cell
_2034_,_71395_,cell,cell
_2034_,_4443_,cell,cell
_32763_,_32536_,cell,cell
_32763_,_24431_,cell,cell
_32536_,_32260_,cell,cell
_32536_,_32259_,cell,cell
_32536_,_24431_,cell,cell
_32762_,_31883_,cell,cell
_32762_,_31593_,cell,cell
_32761_,_31639_,cell,cell
_32761_,_31149_,cell,cell
_32761_,_20802_,cell,cell
_20802_,_31149_,cell,cell
_32760_,_19706_,cell,cell
_32758_,_31746_,cell,cell
_32758_,_25672_,cell,cell
_32756_,_40082_,cell,cell
_32756_,_32535_,cell,cell
_32535_,_32171_,cell,cell
_32535_,_32170_,cell,cell
_32755_,_31752_,cell,cell
_32755_,_31457_,cell,cell
_2031_,_71375_,cell,cell
_2031_,_71373_,cell,cell
_2031_,_71376_,cell,cell
_2031_,_71371_,cell,cell
_2031_,_71377_,cell,cell
_2031_,_71379_,cell,cell
_2031_,_71372_,cell,cell
_2031_,_71378_,cell,cell
_2031_,_71383_,cell,cell
_2031_,_71380_,cell,cell
_2031_,_71382_,cell,cell
_2031_,_71381_,cell,cell
_2031_,_71384_,cell,cell
_32534_,_31819_,cell,cell
_32534_,_31810_,cell,cell
_32754_,_32534_,cell,cell
_32754_,_31819_,cell,cell
_32754_,_18722_,cell,cell
_32753_,_32533_,cell,cell
_32753_,_31373_,cell,cell
_32533_,_41216_,cell,cell
_32533_,_31373_,cell,cell
_32752_,_32532_,cell,cell
_32752_,_31665_,cell,cell
_32752_,_31445_,cell,cell
_32532_,_31445_,cell,cell
_32751_,_31694_,cell,cell
_32751_,_31693_,cell,cell
_32751_,_24693_,cell,cell
_32751_,_23995_,cell,cell
_20535_,_31151_,cell,cell
_32750_,_31654_,cell,cell
_32750_,_31151_,cell,cell
_32750_,_20535_,cell,cell
_32749_,_32531_,cell,cell
_32749_,_31840_,cell,cell
_125_,_79548_,cell,cell
_125_,_75879_,cell,cell
_2033_,_71387_,cell,cell
_2033_,_71390_,cell,cell
_2033_,_71388_,cell,cell
_2033_,_71394_,cell,cell
_2033_,_4442_,cell,cell
_2033_,_71391_,cell,cell
_2033_,_4628_,cell,cell
_2033_,_4431_,cell,cell
_2033_,_71397_,cell,cell
_2033_,_71396_,cell,cell
_2033_,_71393_,cell,cell
_2033_,_4430_,cell,cell
_2033_,_71392_,cell,cell
_32531_,_25731_,cell,cell
_32531_,_31840_,cell,cell
_32530_,_31722_,cell,cell
_32529_,_31859_,cell,cell
_32529_,_31653_,cell,cell
_32748_,_32529_,cell,cell
_32748_,_31859_,cell,cell
_32748_,_31812_,cell,cell
_32528_,_31653_,cell,cell
_32527_,_31891_,cell,cell
_32746_,_32526_,cell,cell
_32526_,_26932_,cell,cell
_32526_,_26087_,cell,cell
_32745_,_17413_,cell,cell
_32744_,_39679_,cell,cell
_32744_,_31578_,cell,cell
_3706_,_72530_,cell,cell
_3706_,_72387_,cell,cell
_3706_,_67807_,cell,cell
_3706_,_67073_,cell,cell
_3706_,_67003_,cell,cell
_3706_,_66975_,cell,cell
_3706_,_66836_,cell,cell
_3706_,_66059_,cell,cell
_3706_,_65696_,cell,cell
_32743_,_32018_,cell,cell
_32743_,_31719_,cell,cell
_32743_,_21405_,cell,cell
_21405_,_32018_,cell,cell
_20702_,_31795_,cell,cell
_32741_,_39684_,cell,cell
_32741_,_31603_,cell,cell
_32525_,_31375_,cell,cell
_32525_,_25799_,cell,cell
_32740_,_31604_,cell,cell
_32740_,_25040_,cell,cell
_32740_,_25039_,cell,cell
_32740_,_25037_,cell,cell
_32524_,_31905_,cell,cell
_32739_,_31727_,cell,cell
_32739_,_32523_,cell,cell
_32739_,_31896_,cell,cell
_32523_,_31896_,cell,cell
_32738_,_32522_,cell,cell
_32738_,_31792_,cell,cell
_32738_,_25788_,cell,cell
_2054_,_76485_,cell,cell
_2054_,_73679_,cell,cell
_2054_,_73647_,cell,cell
_2054_,_73606_,cell,cell
_2054_,_73108_,cell,cell
_2054_,_72904_,cell,cell
_2054_,_72635_,cell,cell
_2054_,_72335_,cell,cell
_2054_,_71330_,cell,cell
_2054_,_65977_,cell,cell
_2054_,_65933_,cell,cell
_2054_,_65825_,cell,cell
_2054_,_65621_,cell,cell
_32522_,_31701_,cell,cell
_32522_,_25788_,cell,cell
_32737_,_32521_,cell,cell
_32737_,_32022_,cell,cell
_32736_,_31682_,cell,cell
_32736_,_31225_,cell,cell
_32520_,_31872_,cell,cell
_32520_,_31718_,cell,cell
_32735_,_23558_,cell,cell
_32735_,_20012_,cell,cell
_32735_,_20011_,cell,cell
_20011_,_31647_,cell,cell
_32734_,_31987_,cell,cell
_32734_,_21148_,cell,cell
_32734_,_21147_,cell,cell
_32519_,_31990_,cell,cell
_32519_,_24432_,cell,cell
_32733_,_42536_,cell,cell
_32733_,_39687_,cell,cell
_32733_,_32196_,cell,cell
_32732_,_23808_,cell,cell
_32732_,_32246_,cell,cell
_32732_,_32245_,cell,cell
_32732_,_25537_,cell,cell
_2650_,_68019_,cell,cell
_2650_,_67341_,cell,cell
_2650_,_10516_,cell,cell
_32730_,_31644_,cell,cell
_32730_,_41203_,cell,cell
_32729_,_20389_,cell,cell
_20389_,_31609_,cell,cell
_20389_,_31991_,cell,cell
_20389_,_20390_,cell,cell
_32728_,_31025_,cell,cell
_32728_,_20921_,cell,cell
_32728_,_20920_,cell,cell
_20920_,_31245_,cell,cell
_32727_,_32518_,cell,cell
_32727_,_31851_,cell,cell
_32517_,_31171_,cell,cell
_20960_,_31585_,cell,cell
_20960_,_25089_,cell,cell
_23642_,_31609_,cell,cell
_23642_,_26697_,cell,cell
_32726_,_32516_,cell,cell
_32726_,_31893_,cell,cell
_32726_,_26008_,cell,cell
_432_,_1576_,cell,cell
_432_,_11508_,cell,cell
_432_,_10698_,cell,cell
_32515_,_31634_,cell,cell
_32725_,_32514_,cell,cell
_32725_,_31839_,cell,cell
_32514_,_31839_,cell,cell
_32514_,_31717_,cell,cell
_32724_,_39690_,cell,cell
_32724_,_31708_,cell,cell
_32513_,_31046_,cell,cell
_32723_,_32512_,cell,cell
_32723_,_32021_,cell,cell
_32723_,_31633_,cell,cell
_32512_,_32021_,cell,cell
_32722_,_32511_,cell,cell
_32722_,_31864_,cell,cell
_32511_,_31864_,cell,cell
_32511_,_25166_,cell,cell
_32721_,_32510_,cell,cell
_32721_,_31843_,cell,cell
_32721_,_31806_,cell,cell
_3380_,_57887_,cell,cell
_3380_,_57874_,cell,cell
_3380_,_57866_,cell,cell
_3380_,_57864_,cell,cell
_3380_,_57853_,cell,cell
_3380_,_149224_,cell,cell
_3380_,_149223_,cell,cell
_3380_,_148940_,cell,cell
_3380_,_148939_,cell,cell
_3380_,_148898_,cell,cell
_3380_,_148656_,cell,cell
_3380_,_147804_,cell,cell
_3380_,_147803_,cell,cell
_3380_,_147762_,cell,cell
_3380_,_147520_,cell,cell
_3380_,_147519_,cell,cell
_3380_,_147508_,cell,cell
_3380_,_147236_,cell,cell
_3380_,_147235_,cell,cell
_3380_,_147224_,cell,cell
_32510_,_31843_,cell,cell
_32510_,_31707_,cell,cell
_32720_,_39695_,cell,cell
_32720_,_31733_,cell,cell
_32720_,_31732_,cell,cell
_32719_,_31879_,cell,cell
_32719_,_30905_,cell,cell
_32718_,_39694_,cell,cell
_32718_,_26087_,cell,cell
_23826_,_32509_,cell,cell
_23826_,_23684_,cell,cell
_32509_,_31685_,cell,cell
_32509_,_23684_,cell,cell
_32717_,_32508_,cell,cell
_32717_,_32236_,cell,cell
_32717_,_32235_,cell,cell
_32717_,_32015_,cell,cell
_32508_,_32015_,cell,cell
_32716_,_31632_,cell,cell
_32716_,_26880_,cell,cell
_32507_,_25443_,cell,cell
_32507_,_25442_,cell,cell
_2286_,_67971_,cell,cell
_2286_,_67770_,cell,cell
_2286_,_66456_,cell,cell
_32715_,_32507_,cell,cell
_32715_,_31700_,cell,cell
_32715_,_25442_,cell,cell
_32714_,_23314_,cell,cell
_32713_,_32506_,cell,cell
_32713_,_31791_,cell,cell
_32713_,_25954_,cell,cell
_32506_,_26008_,cell,cell
_32506_,_25954_,cell,cell
_32712_,_39693_,cell,cell
_32712_,_25811_,cell,cell
_24318_,_32505_,cell,cell
_24318_,_31822_,cell,cell
_32505_,_31822_,cell,cell
_32505_,_31715_,cell,cell
_22324_,_31993_,cell,cell
_32711_,_32504_,cell,cell
_32711_,_32011_,cell,cell
_32711_,_18768_,cell,cell
_32504_,_32011_,cell,cell
_3710_,_65839_,cell,cell
_32709_,_31625_,cell,cell
_32709_,_25457_,cell,cell
_32709_,_23820_,cell,cell
_19711_,_23425_,cell,cell
_19711_,_19712_,cell,cell
_19711_,_18679_,cell,cell
_32502_,_31997_,cell,cell
_32501_,_31605_,cell,cell
_32501_,_31185_,cell,cell
_32500_,_31803_,cell,cell
_32706_,_23828_,cell,cell
_32706_,_18778_,cell,cell
_32706_,_17945_,cell,cell
_20500_,_31822_,cell,cell
_32499_,_31903_,cell,cell
_32499_,_31605_,cell,cell
_32705_,_42516_,cell,cell
_32705_,_21014_,cell,cell
_32702_,_26836_,cell,cell
_32702_,_25348_,cell,cell
_3717_,_75376_,cell,cell
_32701_,_31384_,cell,cell
_32701_,_31204_,cell,cell
_32498_,_32005_,cell,cell
_32497_,_26843_,cell,cell
_32700_,_24047_,cell,cell
_32700_,_17996_,cell,cell
_17996_,_31595_,cell,cell
_17996_,_24047_,cell,cell
_19569_,_25448_,cell,cell
_19569_,_25447_,cell,cell
_19569_,_25444_,cell,cell
_19569_,_19570_,cell,cell
_32699_,_40059_,cell,cell
_32699_,_30895_,cell,cell
_32698_,_32496_,cell,cell
_32698_,_31906_,cell,cell
_32698_,_19185_,cell,cell
_32496_,_31906_,cell,cell
_32697_,_30789_,cell,cell
_32697_,_26913_,cell,cell
_3086_,_66851_,cell,cell
_3086_,_3088_,cell,cell
_32696_,_41079_,cell,cell
_32696_,_31390_,cell,cell
_32694_,_32495_,cell,cell
_32694_,_31865_,cell,cell
_32495_,_31865_,cell,cell
_32495_,_31690_,cell,cell
_32494_,_31983_,cell,cell
_32494_,_25533_,cell,cell
_32693_,_31984_,cell,cell
_32693_,_20699_,cell,cell
_32693_,_20698_,cell,cell
_20698_,_40063_,cell,cell
_32692_,_32493_,cell,cell
_32692_,_31888_,cell,cell
_32493_,_31616_,cell,cell
_32493_,_31888_,cell,cell
_32691_,_31847_,cell,cell
_32691_,_20426_,cell,cell
_32691_,_19345_,cell,cell
_20426_,_31847_,cell,cell
_384_,_386_,cell,cell
_384_,_385_,cell,cell
_2461_,_74352_,cell,cell
_2461_,_146858_,cell,cell
_2461_,_146510_,cell,cell
_2461_,_140957_,cell,cell
_2461_,_140952_,cell,cell
_2461_,_140949_,cell,cell
_2461_,_140916_,cell,cell
_2461_,_139962_,cell,cell
_2461_,_139844_,cell,cell
_2461_,_139039_,cell,cell
_2461_,_139037_,cell,cell
_2461_,_138773_,cell,cell
_2461_,_138694_,cell,cell
_2461_,_135441_,cell,cell
_2461_,_125026_,cell,cell
_2461_,_125024_,cell,cell
_2461_,_125016_,cell,cell
_2461_,_122437_,cell,cell
_2461_,_122429_,cell,cell
_2461_,_122428_,cell,cell
_2461_,_121193_,cell,cell
_32690_,_32492_,cell,cell
_32690_,_30840_,cell,cell
_32690_,_30655_,cell,cell
_32492_,_30840_,cell,cell
_21516_,_31998_,cell,cell
_32689_,_31213_,cell,cell
_32689_,_41687_,cell,cell
_32688_,_31898_,cell,cell
_32688_,_19346_,cell,cell
_32686_,_31844_,cell,cell
_32686_,_27290_,cell,cell
_32686_,_22196_,cell,cell
_20512_,_32005_,cell,cell
_32684_,_32491_,cell,cell
_32684_,_32011_,cell,cell
_32491_,_31696_,cell,cell
_32491_,_32011_,cell,cell
_32683_,_31613_,cell,cell
_32683_,_32490_,cell,cell
_32683_,_31860_,cell,cell
_246_,_67451_,cell,cell
_246_,_247_,cell,cell
_246_,_1562_,cell,cell
_246_,_11973_,cell,cell
_32490_,_31860_,cell,cell
_32489_,_31914_,cell,cell
_32488_,_31471_,cell,cell
_32682_,_31635_,cell,cell
_32682_,_31047_,cell,cell
_32681_,_42541_,cell,cell
_32681_,_26696_,cell,cell
_32680_,_39690_,cell,cell
_32680_,_31708_,cell,cell
_32487_,_31839_,cell,cell
_32487_,_31717_,cell,cell
_32679_,_31991_,cell,cell
_32679_,_22189_,cell,cell
_22189_,_31609_,cell,cell
_22189_,_31991_,cell,cell
_32678_,_39689_,cell,cell
_32678_,_31747_,cell,cell
_1562_,_1563_,cell,cell
_32677_,_40088_,cell,cell
_32677_,_31634_,cell,cell
_23751_,_32486_,cell,cell
_23751_,_31884_,cell,cell
_23751_,_31682_,cell,cell
_32486_,_31884_,cell,cell
_32676_,_32485_,cell,cell
_32676_,_31851_,cell,cell
_32485_,_31851_,cell,cell
_32485_,_31714_,cell,cell
_24102_,_31807_,cell,cell
_24102_,_31081_,cell,cell
_23448_,_25597_,cell,cell
_23448_,_19051_,cell,cell
_23448_,_19050_,cell,cell
_19050_,_30626_,cell,cell
_32675_,_31593_,cell,cell
_32675_,_31179_,cell,cell
_32674_,_32077_,cell,cell
_32674_,_31464_,cell,cell
_3718_,_76900_,cell,cell
_32672_,_39686_,cell,cell
_32672_,_31736_,cell,cell
_32669_,_39685_,cell,cell
_32669_,_31641_,cell,cell
_32667_,_31647_,cell,cell
_32667_,_31193_,cell,cell
_32666_,_31727_,cell,cell
_32666_,_31896_,cell,cell
_32666_,_20737_,cell,cell
_20737_,_31896_,cell,cell
_32665_,_31923_,cell,cell
_32665_,_24945_,cell,cell
_32665_,_24944_,cell,cell
_32664_,_39684_,cell,cell
_32664_,_31603_,cell,cell
_32663_,_25454_,cell,cell
_32663_,_39683_,cell,cell
_32662_,_32484_,cell,cell
_32662_,_32062_,cell,cell
_32662_,_31424_,cell,cell
_32484_,_31424_,cell,cell
_3722_,_71614_,cell,cell
_21769_,_31606_,cell,cell
_21769_,_23350_,cell,cell
_21769_,_21770_,cell,cell
_32661_,_32483_,cell,cell
_32661_,_31891_,cell,cell
_32661_,_31722_,cell,cell
_32483_,_31891_,cell,cell
_32660_,_39682_,cell,cell
_32660_,_31242_,cell,cell
_32659_,_32482_,cell,cell
_32659_,_31898_,cell,cell
_32482_,_40240_,cell,cell
_32482_,_31898_,cell,cell
_32658_,_39638_,cell,cell
_32658_,_31811_,cell,cell
_23145_,_31983_,cell,cell
_32481_,_31859_,cell,cell
_32657_,_26340_,cell,cell
_32657_,_24880_,cell,cell
_32657_,_24326_,cell,cell
_3725_,_66647_,cell,cell
_3725_,_5056_,cell,cell
_3725_,_4943_,cell,cell
_32656_,_32480_,cell,cell
_32656_,_31694_,cell,cell
_32656_,_31693_,cell,cell
_32656_,_23995_,cell,cell
_32480_,_23995_,cell,cell
_32655_,_32479_,cell,cell
_32655_,_31866_,cell,cell
_32479_,_31866_,cell,cell
_32479_,_31654_,cell,cell
_32654_,_39681_,cell,cell
_32654_,_32037_,cell,cell
_32478_,_32027_,cell,cell
_32653_,_39680_,cell,cell
_32653_,_31657_,cell,cell
_32652_,_31873_,cell,cell
_32652_,_31639_,cell,cell
_32652_,_21420_,cell,cell
_21420_,_31873_,cell,cell
_32651_,_40328_,cell,cell
_32651_,_40283_,cell,cell
_3728_,_65738_,cell,cell
_32650_,_32035_,cell,cell
_32650_,_31395_,cell,cell
_32649_,_31204_,cell,cell
_32649_,_30788_,cell,cell
_32648_,_32477_,cell,cell
_32648_,_31870_,cell,cell
_32477_,_31870_,cell,cell
_32477_,_25348_,cell,cell
_32647_,_32476_,cell,cell
_32647_,_31989_,cell,cell
_32647_,_31599_,cell,cell
_32476_,_31989_,cell,cell
_19618_,_31079_,cell,cell
_19618_,_19619_,cell,cell
_20622_,_31875_,cell,cell
_32646_,_32475_,cell,cell
_32646_,_31365_,cell,cell
_32475_,_32036_,cell,cell
_32475_,_31365_,cell,cell
_3730_,_67766_,cell,cell
_3730_,_67758_,cell,cell
_3730_,_67755_,cell,cell
_3730_,_65955_,cell,cell
_3730_,_2833_,cell,cell
_32645_,_39679_,cell,cell
_32645_,_31578_,cell,cell
_32644_,_25166_,cell,cell
_32644_,_21506_,cell,cell
_21506_,_31080_,cell,cell
_32643_,_31742_,cell,cell
_32643_,_26780_,cell,cell
_24098_,_40089_,cell,cell
_24098_,_32050_,cell,cell
_32642_,_40258_,cell,cell
_32642_,_22180_,cell,cell
_32642_,_18488_,cell,cell
_22180_,_40258_,cell,cell
_20449_,_31867_,cell,cell
_32474_,_25466_,cell,cell
_32641_,_40067_,cell,cell
_32641_,_23775_,cell,cell
_3731_,_76702_,cell,cell
_3731_,_76470_,cell,cell
_3731_,_67768_,cell,cell
_3731_,_67767_,cell,cell
_3731_,_67765_,cell,cell
_3731_,_67764_,cell,cell
_3731_,_67762_,cell,cell
_3731_,_67761_,cell,cell
_3731_,_67760_,cell,cell
_3731_,_67759_,cell,cell
_3731_,_67757_,cell,cell
_3731_,_67136_,cell,cell
_3731_,_67135_,cell,cell
_3731_,_67134_,cell,cell
_3731_,_67130_,cell,cell
_3731_,_65833_,cell,cell
_32640_,_39677_,cell,cell
_32639_,_39676_,cell,cell
_32639_,_32282_,cell,cell
_32639_,_32269_,cell,cell
_32637_,_40071_,cell,cell
_32637_,_31816_,cell,cell
_32636_,_39674_,cell,cell
_32636_,_32310_,cell,cell
_32473_,_31826_,cell,cell
_32473_,_24494_,cell,cell
_32635_,_32473_,cell,cell
_32635_,_32273_,cell,cell
_32635_,_32272_,cell,cell
_32635_,_31826_,cell,cell
_32635_,_24494_,cell,cell
_32472_,_31927_,cell,cell
_32634_,_39640_,cell,cell
_32634_,_31367_,cell,cell
_32633_,_39672_,cell,cell
_32633_,_32296_,cell,cell
_32633_,_32295_,cell,cell
_32632_,_31830_,cell,cell
_32632_,_21156_,cell,cell
_32632_,_21155_,cell,cell
_2833_,_74179_,cell,cell
_2833_,_2834_,cell,cell
_21155_,_31830_,cell,cell
_32630_,_31908_,cell,cell
_32630_,_20679_,cell,cell
_20679_,_31818_,cell,cell
_32619_,_31911_,cell,cell
_32619_,_30828_,cell,cell
_32618_,_32471_,cell,cell
_32618_,_31780_,cell,cell
_32471_,_31907_,cell,cell
_32616_,_32278_,cell,cell
_32616_,_31913_,cell,cell
_32615_,_32470_,cell,cell
_32615_,_32278_,cell,cell
_32470_,_31913_,cell,cell
_32609_,_32297_,cell,cell
_32609_,_20455_,cell,cell
_385_,_74429_,cell,cell
_385_,_74460_,cell,cell
_385_,_74484_,cell,cell
_385_,_74493_,cell,cell
_1591_,_2698_,cell,cell
_1591_,_11487_,cell,cell
_1591_,_11431_,cell,cell
_20455_,_42299_,cell,cell
_32607_,_42132_,cell,cell
_32607_,_32261_,cell,cell
_32603_,_42132_,cell,cell
_32603_,_32469_,cell,cell
_32469_,_32261_,cell,cell
_32448_,_31428_,cell,cell
_32447_,_31478_,cell,cell
_32446_,_26710_,cell,cell
_32445_,_39745_,cell,cell
_32444_,_31370_,cell,cell
_32443_,_31421_,cell,cell
_3733_,_74154_,cell,cell
_32442_,_31417_,cell,cell
_32440_,_25646_,cell,cell
_32438_,_31573_,cell,cell
_23804_,_31430_,cell,cell
_32437_,_31731_,cell,cell
_32436_,_31711_,cell,cell
_23660_,_31398_,cell,cell
_24257_,_31466_,cell,cell
_32432_,_26702_,cell,cell
_32431_,_25275_,cell,cell
_32431_,_25273_,cell,cell
_3734_,_73154_,cell,cell
_3734_,_72035_,cell,cell
_3734_,_71496_,cell,cell
_32430_,_23911_,cell,cell
_32430_,_23910_,cell,cell
_32429_,_31476_,cell,cell
_23964_,_31451_,cell,cell
_32428_,_31403_,cell,cell
_32427_,_39697_,cell,cell
_23697_,_24988_,cell,cell
_32426_,_31432_,cell,cell
_32425_,_26620_,cell,cell
_32425_,_20207_,cell,cell
_32424_,_31425_,cell,cell
_32423_,_41766_,cell,cell
_3737_,_74645_,cell,cell
_3737_,_66768_,cell,cell
_32418_,_31470_,cell,cell
_32417_,_31409_,cell,cell
_32416_,_31400_,cell,cell
_32414_,_31467_,cell,cell
_32413_,_31404_,cell,cell
_24115_,_23792_,cell,cell
_24115_,_23791_,cell,cell
_32412_,_31431_,cell,cell
_32410_,_31464_,cell,cell
_32409_,_31465_,cell,cell
_32407_,_39730_,cell,cell
_2075_,_67316_,cell,cell
_32406_,_31463_,cell,cell
_24111_,_31411_,cell,cell
_32405_,_31407_,cell,cell
_32404_,_26696_,cell,cell
_32402_,_24225_,cell,cell
_24365_,_31457_,cell,cell
_32401_,_31462_,cell,cell
_24286_,_24247_,cell,cell
_24286_,_24246_,cell,cell
_24377_,_31397_,cell,cell
_32400_,_31435_,cell,cell
_1535_,_75073_,cell,cell
_1535_,_74866_,cell,cell
_23985_,_31441_,cell,cell
_32398_,_25503_,cell,cell
_32398_,_23986_,cell,cell
_23651_,_31438_,cell,cell
_32396_,_39727_,cell,cell
_24007_,_31469_,cell,cell
_32395_,_31455_,cell,cell
