cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
_105749_,0,0,0,128304,72630,128466,72900,0,0,1,INVx1_ASAP7_75t_R,1.6462411295270485e-11,1.599752863512549e-06
_105750_,0,0,0,128628,72900,129060,73170,0,0,0,AOI21x1_ASAP7_75t_R,3.563035630427258e-11,1.2265785471754498e-06
_105751_,0,0,0,128304,72900,128628,73170,0,0,0,AND3x1_ASAP7_75t_R,9.257269256712775e-11,1.4887600627844222e-06
_105752_,0,0,0,128412,73170,128844,73440,0,0,0,OAI21x1_ASAP7_75t_R,6.693579024386054e-11,1.7770507838577032e-06
_105753_,0,0,0,128952,73170,129492,73440,0,0,0,AOI22x1_ASAP7_75t_R,6.355001247460024e-11,7.776161510264501e-07
_105754_,0,0,0,128250,72360,128574,72630,0,0,0,NOR2x1_ASAP7_75t_R,6.615270831122899e-11,1.0022686183219776e-06
_105755_,0,0,0,127926,72360,128250,72630,0,0,0,AND2x2_ASAP7_75t_R,1.679837102752657e-10,7.860434152462403e-07
_105756_,0,0,0,127710,72630,128034,72900,0,0,0,AND2x2_ASAP7_75t_R,1.7783724493014574e-10,9.547358104100567e-08
_105757_,0,0,0,127386,72630,127710,72900,0,0,0,AND3x1_ASAP7_75t_R,1.017285006232882e-10,1.0161677055364748e-10
_105758_,0,0,0,128574,72360,128736,72630,0,0,1,INVx1_ASAP7_75t_R,1.3815216332035973e-11,2.565953991506831e-07
_105759_,0,0,0,128304,71820,128736,72090,0,0,0,OAI21x1_ASAP7_75t_R,4.2671997879661916e-11,7.477552230739093e-07
_105760_,0,0,0,128736,72360,128898,72630,0,0,1,INVx1_ASAP7_75t_R,1.3962896810992831e-11,2.5383545221302484e-07
_105761_,0,0,0,128466,72630,129006,72900,0,0,0,AO221x1_ASAP7_75t_R,4.968808003935621e-11,1.6415435766248265e-06
_105762_,0,0,0,127440,72900,127980,73170,0,0,0,AO221x1_ASAP7_75t_R,4.656381530354636e-11,2.7011724341718946e-06
_105763_,0,0,0,127818,73170,128358,73440,0,0,0,NOR2x2_ASAP7_75t_R,1.6177092998503895e-10,2.2381586859410163e-06
_105764_,0,0,0,129600,72900,130248,73170,0,0,0,XNOR2x1_ASAP7_75t_R,1.6748515074826997e-10,2.0101413156226045e-06
_105765_,0,0,0,130302,73170,130734,73440,0,0,0,AOI21x1_ASAP7_75t_R,4.9471520630062216e-11,1.4113531960902037e-06
_105766_,0,0,0,130356,72900,130788,73170,0,0,0,OAI21x1_ASAP7_75t_R,4.819109000742117e-11,1.6188589597732062e-06
_105767_,0,0,0,129600,73170,130140,73440,0,0,0,AOI22x1_ASAP7_75t_R,6.858286161204319e-11,8.142621368278924e-07
_105768_,0,0,0,126630,75870,126954,76140,0,0,0,NOR2x1_ASAP7_75t_R,7.092856163515293e-11,5.359599413168326e-07
_105769_,0,0,0,126954,75600,127278,75870,0,0,0,OR3x1_ASAP7_75t_R,9.739206663361699e-11,8.327849627676187e-07
_105770_,0,0,0,127170,76950,127602,77220,0,0,0,OA211x2_ASAP7_75t_R,6.068625463262478e-11,8.833166589283792e-07
_105771_,0,0,0,127386,77490,127818,77760,0,0,0,AOI21x1_ASAP7_75t_R,5.417312778921435e-11,4.893389018434391e-07
_105772_,0,0,0,128736,75870,128898,76140,0,0,1,INVx1_ASAP7_75t_R,2.987331215731359e-11,2.8434121190912265e-07
_105773_,0,0,0,128088,75870,128412,76140,0,0,0,AO21x1_ASAP7_75t_R,5.135424377411546e-11,5.726334393330035e-07
_105774_,0,0,0,128412,75870,128736,76140,0,0,0,AO21x1_ASAP7_75t_R,4.2705401714915325e-11,1.5129219264053972e-06
_105775_,0,0,0,128682,76410,129060,76680,0,0,0,OA21x2_ASAP7_75t_R,5.705920458343172e-11,2.872985760404845e-07
_105776_,0,0,0,128358,76140,128898,76410,0,0,0,AOI22x1_ASAP7_75t_R,6.703398947038863e-11,7.610496481902373e-07
_105777_,0,0,0,128304,75060,128466,75330,0,0,1,INVx1_ASAP7_75t_R,2.5230460082292794e-11,4.677702634126035e-07
_105778_,0,0,0,128034,74520,128358,74790,0,0,0,AO21x1_ASAP7_75t_R,4.946527215610175e-11,7.626618412359676e-07
_105779_,0,0,0,128250,74250,128574,74520,0,0,0,AO21x1_ASAP7_75t_R,4.2333400673832955e-11,1.7669656244834187e-06
_105780_,0,0,0,128142,75600,128520,75870,0,0,0,OA21x2_ASAP7_75t_R,5.736237179698733e-11,3.05549747281475e-07
_105781_,0,0,0,128466,74520,129006,74790,0,0,0,AOI22x1_ASAP7_75t_R,6.763924836894475e-11,7.753459385639871e-07
_105782_,0,0,0,125928,74520,126360,74790,0,0,0,OAI21x1_ASAP7_75t_R,4.893447105858151e-11,1.0552219009696273e-06
_105783_,0,0,0,125928,74790,126252,75060,0,0,0,AO21x1_ASAP7_75t_R,4.1057442168312974e-11,1.4991190937507781e-06
_105784_,0,0,0,122094,103950,122634,104220,0,1,0,BUFx6f_ASAP7_75t_R,1.3046499991453686e-10,5.582792823588534e-07
_105785_,0,0,0,124038,74790,124416,75060,0,0,0,OA21x2_ASAP7_75t_R,6.010173608794744e-11,2.4864533543222933e-07
_105786_,0,0,0,124848,74520,125334,74790,0,0,0,AO22x1_ASAP7_75t_R,3.7938457930764e-11,8.0388247170049e-07
_105787_,0,0,0,125388,75330,126036,75600,0,0,0,XOR2x1_ASAP7_75t_R,1.664217652574962e-10,3.0376641007023863e-06
_105788_,0,0,0,125550,75870,125874,76140,0,0,0,NOR2x1_ASAP7_75t_R,6.671631302967995e-11,1.366780679745716e-06
_105789_,0,0,0,124200,75600,124524,75870,0,0,0,AO21x1_ASAP7_75t_R,4.0978324900020624e-11,2.5171749484798056e-07
_105790_,0,0,0,124740,75600,125280,75870,0,0,0,OAI22x1_ASAP7_75t_R,5.5084166394880896e-11,8.98451332886907e-07
_105791_,0,0,0,125118,73980,125550,74250,0,0,0,AOI21x1_ASAP7_75t_R,5.889071869047413e-11,7.093697149684886e-07
_105792_,0,0,0,124740,73980,125118,74250,0,0,0,OA21x2_ASAP7_75t_R,6.297154464540711e-11,2.6053185138152912e-06
_105793_,0,0,0,123066,74520,123390,74790,0,0,0,AO21x1_ASAP7_75t_R,4.096801717312637e-11,2.6086797788593685e-07
_105794_,0,0,0,122688,82350,123660,82620,0,1,0,BUFx12f_ASAP7_75t_R,2.609299998290737e-10,9.225432791026833e-07
_105795_,0,0,0,123012,73980,123552,74250,0,0,0,OAI22x1_ASAP7_75t_R,5.3430364299611455e-11,8.018018888833467e-07
_105796_,0,0,0,123498,72630,123930,72900,0,0,0,AOI21x1_ASAP7_75t_R,5.89519405513883e-11,7.775972790113883e-07
_105797_,0,0,0,123444,72900,123822,73170,0,0,0,OA21x2_ASAP7_75t_R,6.299134824860886e-11,2.5466454189881915e-06
_105798_,0,0,0,123282,73710,123606,73980,0,0,0,AO21x1_ASAP7_75t_R,4.0967070014108486e-11,2.470768265538936e-07
_105799_,0,0,0,122958,73440,123498,73710,0,0,0,OAI22x1_ASAP7_75t_R,5.3426880974871693e-11,8.264871098617732e-07
_105800_,0,0,0,127440,74250,127764,74520,0,0,0,AO21x1_ASAP7_75t_R,5.5607206339569615e-11,2.4316761937370757e-06
_105801_,0,0,0,124308,74250,124740,74520,0,0,0,OAI21x1_ASAP7_75t_R,5.0030521392407934e-11,1.1661009011731949e-06
_105802_,0,0,0,124362,74520,124686,74790,0,0,0,AO21x1_ASAP7_75t_R,4.0960422553748543e-11,1.5158839232753962e-06
_105803_,0,0,0,123552,74790,123930,75060,0,0,0,OA21x2_ASAP7_75t_R,6.038889527326674e-11,2.444000983814476e-07
_105804_,0,0,0,123930,75060,124416,75330,0,0,0,AO22x1_ASAP7_75t_R,3.8010188746495643e-11,8.953678616308025e-07
_105805_,0,0,0,57780,59670,58104,59940,0,0,0,AO21x1_ASAP7_75t_R,4.421358418271737e-11,5.85241195949493e-07
_105806_,0,0,0,57510,58590,57834,58860,0,0,0,AND2x2_ASAP7_75t_R,1.943836897000395e-10,0.0
_105807_,0,0,0,57618,58860,57942,59130,0,0,0,AO21x1_ASAP7_75t_R,5.777319248001511e-11,3.2528609494875127e-07
_105808_,0,0,0,58374,58590,58698,58860,0,0,0,NOR2x1_ASAP7_75t_R,6.885037678872052e-11,1.1262017096669297e-07
_105809_,0,0,0,57834,58590,58374,58860,0,0,0,AO221x1_ASAP7_75t_R,5.005944964109332e-11,5.101607598589908e-07
_105810_,0,0,0,57996,75330,58320,75600,0,0,0,AO21x1_ASAP7_75t_R,5.263751587381016e-11,2.2828687917808566e-07
_105811_,0,0,0,58050,73980,58428,74250,0,0,0,OA21x2_ASAP7_75t_R,7.554590980562992e-11,3.5106089057990175e-07
_105812_,0,0,0,58212,79110,58752,79380,0,0,0,AO221x1_ASAP7_75t_R,4.836575931421727e-11,3.4502292578508786e-07
_105813_,0,0,0,53676,61560,54108,61830,0,0,0,AO32x1_ASAP7_75t_R,5.652470158601375e-11,3.0115344884507067e-07
_105814_,0,0,0,53730,60750,54162,61020,0,0,0,AO32x1_ASAP7_75t_R,4.3283321371490047e-11,3.330191589157039e-07
_105815_,0,0,0,53244,60210,53568,60480,0,0,0,NOR2x1_ASAP7_75t_R,6.813332537047856e-11,7.804155188750883e-08
_105816_,0,0,0,53298,60480,53838,60750,0,0,0,AO221x1_ASAP7_75t_R,5.0117118788328696e-11,3.462259314801486e-07
_105817_,0,0,0,97038,78570,97578,78840,0,1,0,BUFx6f_ASAP7_75t_R,1.3046499991453686e-10,5.906250635234755e-07
_105818_,0,0,0,95580,79650,95904,79920,0,0,0,NOR2x1_ASAP7_75t_R,6.815865927212172e-11,8.66785256903313e-08
_105819_,0,0,0,95256,79650,95580,79920,0,0,0,AO21x1_ASAP7_75t_R,4.9730785461887805e-11,3.0891837354829477e-07
_105820_,0,0,0,96606,90990,97146,91260,0,1,0,BUFx6f_ASAP7_75t_R,1.3046499991453686e-10,5.99296868131205e-07
_105821_,0,0,0,104382,86670,104868,86940,0,0,0,AO22x1_ASAP7_75t_R,5.398095859199259e-11,1.7307468169747153e-07
_105822_,0,0,0,63288,82620,63612,82890,0,0,0,NOR2x1_ASAP7_75t_R,6.652279421759388e-11,2.951724127342459e-06
_105823_,0,0,0,62424,83160,62964,83430,0,0,0,NOR2x2_ASAP7_75t_R,1.326416060321023e-10,8.236189387389459e-06
_105824_,0,0,0,62316,82350,62640,82620,0,0,0,NAND2x1_ASAP7_75t_R,9.823075686199445e-11,1.48391507082124e-06
_105825_,0,0,0,63072,84240,63504,84510,0,0,0,OAI21x1_ASAP7_75t_R,6.115077194612795e-11,8.403340530094283e-07
_105826_,0,0,0,61938,83970,62370,84240,0,0,0,OAI21x1_ASAP7_75t_R,5.78370198955902e-11,1.9744948076549917e-06
_105827_,0,0,0,61830,82350,62262,82620,0,0,0,AOI21x1_ASAP7_75t_R,1.1045167558343394e-10,1.8729920157056767e-06
_105828_,0,0,0,61128,82350,61506,82620,0,0,0,OA21x2_ASAP7_75t_R,1.008151478965047e-10,3.4130025596823543e-06
_105829_,0,0,0,61560,82080,62154,82350,0,0,0,XOR2x2_ASAP7_75t_R,1.714577230194081e-10,3.254038165323436e-05
_105830_,0,0,0,97578,78840,97902,79110,0,0,0,NOR2x1_ASAP7_75t_R,6.818633851990441e-11,1.7836705978879763e-07
_105831_,0,0,0,97362,79650,97686,79920,0,0,0,AO21x1_ASAP7_75t_R,4.987545793033732e-11,3.499892045510933e-06
_105832_,0,0,0,63990,83700,64314,83970,0,0,0,NOR2x1_ASAP7_75t_R,6.686756703899732e-11,1.8172860336562735e-06
_105833_,0,0,0,63504,83700,63936,83970,0,0,0,OAI21x1_ASAP7_75t_R,6.250247541750298e-11,2.6398564045848616e-07
_105834_,0,0,0,63666,83430,63990,83700,0,0,0,AO21x1_ASAP7_75t_R,9.558248637020483e-11,4.827614930036361e-07
_105835_,0,0,0,63072,83970,63396,84240,0,0,0,NOR2x1_ASAP7_75t_R,6.634010701889181e-11,3.6288474802859128e-06
_105836_,0,0,0,61884,83700,62208,83970,0,0,0,NOR2x1_ASAP7_75t_R,6.632929622218953e-11,6.125108484411612e-06
_105837_,0,0,0,63234,82890,63558,83160,0,0,0,AND2x2_ASAP7_75t_R,1.6858453522061723e-10,2.3371228508040076e-06
_105838_,0,0,0,62640,83970,63072,84240,0,0,0,OAI21x1_ASAP7_75t_R,5.959564786106597e-11,1.055170969266328e-06
_105839_,0,0,0,61452,83700,61884,83970,0,0,0,OAI21x1_ASAP7_75t_R,5.569627745116712e-11,2.3709749257250223e-06
_105840_,0,0,0,62964,83160,63288,83430,0,0,0,AO21x1_ASAP7_75t_R,8.044616361946311e-11,2.6925858946924563e-06
_105841_,0,0,0,63558,83160,63882,83430,0,0,0,AO21x1_ASAP7_75t_R,7.8719621099399e-11,3.2056116197054507e-06
_105842_,0,0,0,62964,82890,63126,83160,0,0,1,INVx1_ASAP7_75t_R,1.6301739472202037e-11,5.71869077248266e-06
_105843_,0,0,0,63612,82890,64206,83160,0,0,0,XOR2x2_ASAP7_75t_R,1.7478640756962704e-10,3.836240648524836e-05
_105844_,0,0,0,97578,78030,97902,78300,0,0,0,NOR2x1_ASAP7_75t_R,6.820236736482244e-11,1.582410362743758e-07
_105845_,0,0,0,97524,78300,97848,78570,0,0,0,AO21x1_ASAP7_75t_R,4.991007260257696e-11,4.3652744352584705e-06
_105846_,0,0,0,62910,82350,63072,82620,0,0,1,INVx1_ASAP7_75t_R,1.9283167076999952e-11,3.2652422987666796e-08
_105847_,0,0,0,62964,82620,63288,82890,0,0,0,AO21x1_ASAP7_75t_R,9.133971357044857e-11,1.2243410765222507e-06
_105848_,0,0,0,61344,82890,61668,83160,0,0,0,NOR2x1_ASAP7_75t_R,6.632611126988763e-11,7.401294624287402e-06
_105849_,0,0,0,61884,82620,62208,82890,0,0,0,AND2x2_ASAP7_75t_R,1.684157813208742e-10,2.9788529900542926e-06
_105850_,0,0,0,60426,83700,60858,83970,0,0,0,OAI21x1_ASAP7_75t_R,5.564076283048891e-11,3.396682586753741e-06
_105851_,0,0,0,61938,82890,62262,83160,0,0,0,AO21x1_ASAP7_75t_R,7.975951149541416e-11,3.531601123540895e-06
_105852_,0,0,0,62316,82890,62640,83160,0,0,0,AO21x1_ASAP7_75t_R,7.796641110502378e-11,4.2782667151186615e-06
_105853_,0,0,0,61668,82620,61830,82890,0,0,1,INVx1_ASAP7_75t_R,1.6310511968820052e-11,7.025284503470175e-06
_105854_,0,0,0,62262,82620,62856,82890,0,0,0,XOR2x2_ASAP7_75t_R,1.7477311264890716e-10,3.901866512023844e-05
_105855_,0,0,0,94392,102870,94824,103140,0,1,0,BUFx4f_ASAP7_75t_R,8.697850079064651e-11,3.9993847167352214e-07
_105856_,0,0,0,97092,82080,97416,82350,0,0,0,NOR2x1_ASAP7_75t_R,6.819723258333354e-11,1.725543370412197e-07
_105857_,0,0,0,96876,82620,97200,82890,0,0,0,AO21x1_ASAP7_75t_R,4.989856097759038e-11,5.429356406239094e-06
_105858_,0,0,0,61506,83160,61830,83430,0,0,0,NOR2x1_ASAP7_75t_R,6.632897009417604e-11,6.151143224997213e-06
_105859_,0,0,0,61830,83160,62154,83430,0,0,0,AND2x2_ASAP7_75t_R,1.6850019990410914e-10,4.495112534641521e-06
_105860_,0,0,0,63126,83700,63450,83970,0,0,0,AO21x1_ASAP7_75t_R,8.794642791798424e-11,1.8378416370978812e-06
_105861_,0,0,0,60156,83430,60588,83700,0,0,0,OAI21x1_ASAP7_75t_R,5.398977098725055e-11,2.8080046376999235e-06
_105862_,0,0,0,61506,83430,62100,83700,0,0,0,AO221x2_ASAP7_75t_R,8.883477287113806e-11,1.19565693239565e-05
_105863_,0,0,0,63234,83430,63558,83700,0,0,0,AND2x2_ASAP7_75t_R,1.6973170091638679e-10,1.929446170834126e-06
_105864_,0,0,0,62208,83430,62586,83700,0,0,0,AND3x2_ASAP7_75t_R,1.6798996915756703e-10,1.9855558169856735e-12
_105865_,0,0,0,60912,82890,61236,83160,0,0,0,OR3x1_ASAP7_75t_R,1.0323898680386634e-10,1.0203428246313706e-05
_105866_,0,0,0,60966,83160,61398,83430,0,0,0,OAI21x1_ASAP7_75t_R,9.909480180869679e-11,3.780191946134437e-06
_105867_,0,0,0,61128,83430,61506,83700,0,0,0,AO21x2_ASAP7_75t_R,7.433564180869823e-11,4.0761762647889555e-05
_105868_,0,0,0,117126,78030,117558,78300,0,0,0,OAI21x1_ASAP7_75t_R,4.338858439201232e-11,4.265939423930831e-06
_105869_,0,0,0,60264,82890,60588,83160,0,0,0,NOR2x1_ASAP7_75t_R,6.632697169273172e-11,8.211696695070714e-06
_105870_,0,0,0,60480,82620,60804,82890,0,0,0,AND2x2_ASAP7_75t_R,1.684639094889917e-10,4.329825060267467e-06
_105871_,0,0,0,60804,82620,60966,82890,0,0,1,INVx1_ASAP7_75t_R,4.0313741928033053e-11,4.544391686067684e-06
_105872_,0,0,0,60804,82350,61128,82620,0,0,0,OR3x1_ASAP7_75t_R,9.704094472429148e-11,2.2303368041320937e-09
_105873_,0,0,0,59886,83160,60318,83430,0,0,0,OAI21x1_ASAP7_75t_R,5.1813806717371236e-11,3.867415216518566e-06
_105874_,0,0,0,60156,82620,60480,82890,0,0,0,AO21x1_ASAP7_75t_R,7.273020380393902e-11,6.45804811938433e-06
_105875_,0,0,0,60264,82350,60426,82620,0,0,1,INVx1_ASAP7_75t_R,3.2678245526218674e-11,4.872510089626303e-06
_105876_,0,0,0,60426,82350,60804,82620,0,0,0,OA21x2_ASAP7_75t_R,8.632624476367923e-11,1.3067672625766136e-05
_105877_,0,0,0,60210,82080,60804,82350,0,0,0,NAND3x1_ASAP7_75t_R,1.0811784106889988e-10,1.5598385289194994e-05
_105878_,0,0,0,84132,121500,85320,121770,0,1,0,BUFx16f_ASAP7_75t_R,3.261627357087349e-10,1.2941598015459022e-06
_105879_,0,0,0,60588,81810,60912,82080,0,0,0,AO21x1_ASAP7_75t_R,5.989912038595335e-11,8.59469309943961e-06
_105880_,0,0,0,60804,82080,61560,82350,0,0,0,AND3x4_ASAP7_75t_R,2.542527299809194e-10,4.0432110836263746e-05
_105881_,0,0,0,118746,78030,119070,78300,0,0,0,AO21x1_ASAP7_75t_R,4.809792841786731e-11,6.445577128033619e-06
_105882_,0,0,0,58374,82890,58752,83160,0,0,0,OA21x2_ASAP7_75t_R,9.126470412734733e-11,1.3955361282569356e-05
_105883_,0,0,0,60588,82890,60912,83160,0,0,0,NOR2x1_ASAP7_75t_R,6.632815824358929e-11,9.733210390550084e-06
_105884_,0,0,0,60534,83160,60966,83430,0,0,0,OAI21x1_ASAP7_75t_R,8.773703985553993e-11,5.011680059396895e-06
_105885_,0,0,0,59724,82890,60264,83160,0,0,0,NAND2x2_ASAP7_75t_R,1.9296968190030128e-10,1.3853750715497881e-05
_105886_,0,0,0,60156,81540,60318,81810,0,0,1,INVx1_ASAP7_75t_R,1.630781794326186e-11,1.825750405259896e-05
_105887_,0,0,0,65124,81270,65448,81540,0,0,0,AO21x1_ASAP7_75t_R,4.1080333579301964e-11,4.0812692532199435e-06
_105888_,0,0,0,65556,81540,65880,81810,0,0,0,NOR2x1_ASAP7_75t_R,6.70907635003104e-11,1.251602043339517e-05
_105889_,0,0,0,65448,81270,65988,81540,0,0,0,OAI22x1_ASAP7_75t_R,5.5384207636732796e-11,5.68518225918524e-06
_105890_,0,0,0,57942,82620,58320,82890,0,0,0,OA21x2_ASAP7_75t_R,8.981299037813528e-11,1.1853681826323736e-05
_105891_,0,0,0,59292,82080,59670,82350,0,0,0,OA21x2_ASAP7_75t_R,8.398823303501501e-11,1.4706794900121167e-05
_105892_,0,0,0,59292,82350,59886,82620,0,0,0,XOR2x2_ASAP7_75t_R,1.719059894433883e-10,7.421547343255952e-05
_105893_,0,0,0,96174,82620,96498,82890,0,0,0,NOR2x1_ASAP7_75t_R,6.81985648509631e-11,1.710424015755052e-07
_105894_,0,0,0,95526,82350,95850,82620,0,0,0,AO21x1_ASAP7_75t_R,4.990168694929409e-11,9.616445822757669e-06
_105895_,0,0,0,58752,82620,59076,82890,0,0,0,OR2x2_ASAP7_75t_R,1.347714578825432e-10,1.814406641642563e-05
_105896_,0,0,0,57672,82890,58050,83160,0,0,0,OA21x2_ASAP7_75t_R,9.162064856793606e-11,1.0229886356682982e-05
_105897_,0,0,0,58752,82890,59130,83160,0,0,0,OA21x2_ASAP7_75t_R,8.444007992824965e-11,1.3598666555481032e-05
_105898_,0,0,0,59130,82890,59508,83160,0,0,0,OA21x2_ASAP7_75t_R,8.243920823769457e-11,1.6710871932446025e-05
_105899_,0,0,0,59076,82620,59670,82890,0,0,0,XOR2x2_ASAP7_75t_R,1.718868103406379e-10,9.150248661171645e-05
_105900_,0,0,0,97362,82890,97686,83160,0,0,0,NOR2x1_ASAP7_75t_R,6.81985648509631e-11,1.6420744941569865e-07
_105901_,0,0,0,96930,82890,97254,83160,0,0,0,AO21x1_ASAP7_75t_R,4.9901662663165425e-11,1.0539973118284252e-05
_105902_,0,0,0,123822,81810,124146,82080,0,0,0,NAND2x1_ASAP7_75t_R,9.267678291458026e-11,2.1987759168951015e-07
_105903_,0,0,0,50652,89370,51300,89640,0,0,0,XOR2x1_ASAP7_75t_R,2.861307024648596e-10,8.963074833445717e-07
_105904_,0,0,0,51030,89640,51678,89910,0,0,0,XOR2x1_ASAP7_75t_R,1.6230232435798797e-10,2.3836180389480432e-06
_105905_,0,0,0,51300,88830,51948,89100,0,0,0,XOR2x1_ASAP7_75t_R,2.9120064692911285e-10,9.573813031238387e-07
_105906_,0,0,0,51084,89100,51732,89370,0,0,0,XOR2x1_ASAP7_75t_R,1.6121146084735472e-10,1.6714061530365143e-06
_105907_,0,0,0,51300,89370,51948,89640,0,0,0,XOR2x1_ASAP7_75t_R,1.6845284889210888e-10,3.6270130294724368e-06
_105908_,0,0,0,52650,86940,53298,87210,0,0,0,XOR2x1_ASAP7_75t_R,2.1509165282207476e-10,4.379664346743084e-07
_105909_,0,0,0,51138,86940,51786,87210,0,0,0,XNOR2x1_ASAP7_75t_R,1.8814820534895915e-10,2.23079405259341e-06
_105910_,0,0,0,51246,87210,51840,87480,0,0,0,XOR2x2_ASAP7_75t_R,1.7351430015022373e-10,1.2999950740777422e-05
_105911_,0,0,0,54432,85590,55080,85860,0,0,0,XOR2x1_ASAP7_75t_R,1.6054681195587506e-10,1.1404811175452778e-06
_105912_,0,0,0,53136,86130,53784,86400,0,0,0,XOR2x1_ASAP7_75t_R,1.607094041178314e-10,1.58514717440994e-06
_105913_,0,0,0,53136,85860,53784,86130,0,0,0,XOR2x1_ASAP7_75t_R,1.6771627142642132e-10,2.7615137696557213e-06
_105914_,0,0,0,52056,86130,52704,86400,0,0,0,XNOR2x1_ASAP7_75t_R,1.6570186889275362e-10,8.72154032549588e-07
_105915_,0,0,0,51570,85860,52218,86130,0,0,0,XOR2x1_ASAP7_75t_R,1.6796031232502173e-10,2.9239090508781374e-06
_105916_,0,0,0,51840,85320,52434,85590,0,0,0,XOR2x2_ASAP7_75t_R,1.7362077053828529e-10,1.538629294373095e-05
_105917_,0,0,0,53838,83430,54486,83700,0,0,0,XOR2x1_ASAP7_75t_R,1.707928243277479e-10,1.6516612959094346e-05
_105918_,0,0,0,53946,82620,54270,82890,0,0,0,NAND2x1_ASAP7_75t_R,8.322998540366555e-11,6.053934157534968e-06
_105919_,0,0,0,54108,82890,54270,83160,0,0,1,INVx1_ASAP7_75t_R,1.6394181151513365e-11,5.643782969855238e-06
_105920_,0,0,0,53838,83160,54486,83430,0,0,0,XNOR2x1_ASAP7_75t_R,1.6954254666856627e-10,1.6432131815236062e-05
_105921_,0,0,0,54486,83160,54810,83430,0,0,0,NAND2x1_ASAP7_75t_R,8.303920745467153e-11,5.499307007994503e-06
_105922_,0,0,0,58212,81810,58536,82080,0,0,0,NOR2x1_ASAP7_75t_R,6.63285329438601e-11,6.956621291465126e-06
_105923_,0,0,0,58104,82350,58428,82620,0,0,0,NOR2x1_ASAP7_75t_R,6.63283525326186e-11,8.12810776551487e-06
_105924_,0,0,0,58266,82080,58590,82350,0,0,0,AND2x2_ASAP7_75t_R,1.6848084039011724e-10,7.022460977168521e-06
_105925_,0,0,0,58644,82080,58806,82350,0,0,1,INVx1_ASAP7_75t_R,4.031987591024411e-11,5.7229808589909226e-06
_105926_,0,0,0,58860,82080,59184,82350,0,0,0,OR3x1_ASAP7_75t_R,1.0602448780039353e-10,3.3429030281695304e-06
_105927_,0,0,0,57186,82890,57564,83160,0,0,0,OA21x2_ASAP7_75t_R,9.243549675685969e-11,1.0589810699457303e-05
_105928_,0,0,0,58860,82350,59292,82620,0,0,0,OA211x2_ASAP7_75t_R,7.83459477848858e-11,1.6615374988759868e-05
_105929_,0,0,0,59940,82350,60264,82620,0,0,0,OR3x1_ASAP7_75t_R,9.782565035809654e-11,6.51510347893236e-08
_105930_,0,0,0,58536,82350,58860,82620,0,0,0,AND2x2_ASAP7_75t_R,1.722078868393595e-10,2.0817289623664692e-05
_105931_,0,0,0,54648,82350,54810,82620,0,0,1,INVx1_ASAP7_75t_R,1.4343634786861958e-11,8.673423508298583e-06
_105932_,0,0,0,54594,82890,55026,83160,0,0,0,AOI21x1_ASAP7_75t_R,4.3454195103320714e-11,1.5562234693788923e-05
_105933_,0,0,0,54270,82890,54594,83160,0,0,0,NAND2x1_ASAP7_75t_R,8.29668833635111e-11,5.996485924697481e-06
_105934_,0,0,0,54270,82620,54594,82890,0,0,0,NAND2x1_ASAP7_75t_R,8.330135886636114e-11,5.438004336610902e-06
_105935_,0,0,0,54594,82620,55026,82890,0,0,0,AOI21x1_ASAP7_75t_R,3.166695031198152e-11,6.747193765477277e-06
_105936_,0,0,0,54810,82350,55242,82620,0,0,0,OAI21x1_ASAP7_75t_R,7.335356627669043e-11,5.113278530188836e-05
_105937_,0,0,0,123822,82350,124146,82620,0,0,0,NAND2x1_ASAP7_75t_R,7.775321358982623e-11,3.89058368455153e-06
_105938_,0,0,0,72684,85050,73224,85320,0,0,0,NOR2x2_ASAP7_75t_R,1.4114348578786462e-10,4.993311222278862e-07
_105939_,0,0,0,109998,85050,110322,85320,0,0,0,AO21x1_ASAP7_75t_R,6.474085156860099e-11,2.950821453850949e-07
_105940_,0,0,0,73602,84510,74142,84780,0,0,0,NOR2x2_ASAP7_75t_R,1.371817381912166e-10,1.1565388149392675e-06
_105941_,0,0,0,116748,84510,117072,84780,0,0,0,AO21x1_ASAP7_75t_R,5.828964394494207e-11,4.853367272517062e-07
_105942_,0,0,0,72792,83970,73332,84240,0,0,0,NOR2x2_ASAP7_75t_R,1.34934161066802e-10,1.8978755633725086e-06
_105943_,0,0,0,117342,83700,117666,83970,0,0,0,AO21x1_ASAP7_75t_R,5.441253697613391e-11,6.796902312089514e-07
_105944_,0,0,0,73332,83970,73872,84240,0,0,0,NOR2x2_ASAP7_75t_R,1.3369319540323943e-10,2.788140363918501e-06
_105945_,0,0,0,120150,83970,120474,84240,0,0,0,AO21x1_ASAP7_75t_R,5.198382696525172e-11,8.096928922896041e-07
_105946_,0,0,0,97578,81270,97902,81540,0,0,0,NOR2x1_ASAP7_75t_R,6.776947752973328e-11,1.8976770377321373e-07
_105947_,0,0,0,96336,81540,96660,81810,0,0,0,AO21x1_ASAP7_75t_R,4.8718959422267005e-11,1.0774282372949529e-06
_105948_,0,0,0,96498,82080,96876,82350,0,0,0,OA21x2_ASAP7_75t_R,5.700883862203021e-11,1.1134135036172665e-07
_105949_,0,0,0,96174,82080,96498,82350,0,0,0,NAND2x1_ASAP7_75t_R,7.537031415649764e-11,1.6154797322087688e-06
