net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
cacc2sdp_pd[31],2884,-1,1,9.712909865506117e-16,0.15122966468334198,0.24301899934653193,69.49761199951172
cacc2sdp_pd[32],0,-1,0,0.0,0.0,0.0,0.0
cacc2sdp_pd[33],2500,-1,1,8.581549133682229e-16,0.1580254710279405,0.12308744282927364,52.52421021461487
cacc2sdp_pd[3],2134,-1,1,7.870644968963536e-16,0.13096027076244354,0.07906228536739945,48.2619514465332
cacc2sdp_pd[4],2002,-1,1,8.203370627952458e-16,0.09201464802026749,0.15128048602491617,47.65141296386719
cacc2sdp_pd[5],15406,-1,1,2.357678515716192e-15,0.7604957893490791,1.2588235745206475,448.13439416885376
cacc2sdp_pd[6],2266,-1,1,8.087714631751987e-16,0.12917567789554596,0.10255382116883993,51.232863426208496
cacc2sdp_pd[7],2602,-1,1,8.534753739719981e-16,0.17185058072209358,0.10458280681632459,57.88321876525879
cacc2sdp_pd[8],2260,-1,1,8.836676516186409e-16,0.13476908206939697,0.1718570104567334,48.19544982910156
cacc2sdp_pd[9],2818,-1,1,1.0027941535622488e-15,0.17376092821359634,0.25199109758250415,58.886985778808594
cacc2sdp_ready,1822,-1,0,2.0994762447948021e-16,0.08763286471366882,0.12231487303506583,38.61698913574219
cacc2sdp_valid,2260,-1,1,9.28409731837626e-16,0.12482208013534546,0.22654575505293906,48.78554153442383
csb2sdp_rdma_req_pd[0],3042,-1,1,8.942122588998912e-16,0.1775338128209114,0.139636458363384,80.00925636291504
csb2sdp_rdma_req_pd[10],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_rdma_req_pd[11],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_rdma_req_pd[12],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_rdma_req_pd[13],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_rdma_req_pd[14],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_rdma_req_pd[15],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_rdma_req_pd[16],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_rdma_req_pd[17],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_rdma_req_pd[18],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_rdma_req_pd[19],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_rdma_req_pd[1],3030,-1,1,9.542652007943266e-16,0.1982949897646904,0.17892824738737545,71.1568603515625
csb2sdp_rdma_req_pd[20],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_rdma_req_pd[21],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_rdma_req_pd[22],3708,-1,1,1.090814005792653e-15,0.3176012933254242,0.19617027312051505,87.54629898071289
csb2sdp_rdma_req_pd[23],2604,-1,1,8.13967533850571e-16,0.16286372020840645,0.07406182587146759,66.30554962158203
csb2sdp_rdma_req_pd[24],2184,-1,1,7.458287625020869e-16,0.16878680884838104,0.0,45.427791595458984
csb2sdp_rdma_req_pd[25],2604,-1,1,8.311545735041896e-16,0.16368023306131363,0.0904323518043384,64.22743225097656
csb2sdp_rdma_req_pd[26],3618,-1,1,1.1227734059255051e-15,0.21879423409700394,0.3269372768700123,77.57547760009766
csb2sdp_rdma_req_pd[27],4788,-1,1,1.2648539713441126e-15,0.36210367642343044,0.3257079831091687,114.99410820007324
csb2sdp_rdma_req_pd[28],3078,-1,1,9.996477438005543e-16,0.1431274488568306,0.27947839442640543,80.71525192260742
csb2sdp_rdma_req_pd[29],3384,-1,1,1.1544680023832217e-15,0.1950110998004675,0.38241518565337174,75.94844150543213
csb2sdp_rdma_req_pd[2],3582,-1,1,1.0656608330283446e-15,0.21244526281952858,0.2761735719977878,91.41490364074707
csb2sdp_rdma_req_pd[30],3876,-1,1,1.2855287750371692e-15,0.2286573424935341,0.4798296969383955,78.33063983917236
csb2sdp_rdma_req_pd[31],3750,-1,1,1.1016944616374898e-15,0.3000404052436352,0.22461288992781192,74.38847732543945
csb2sdp_rdma_req_pd[32],2712,-1,1,8.902375567949004e-16,0.1454889513552189,0.16770652681589127,69.68454933166504
csb2sdp_rdma_req_pd[33],2766,-1,1,9.856310425893902e-16,0.16357468999922276,0.24501442295877496,57.05696487426758
csb2sdp_rdma_req_pd[34],3336,-1,1,9.276186030648904e-16,0.1974862664937973,0.1530905277468264,85.91090774536133
csb2sdp_rdma_req_pd[35],1938,-1,1,7.545714130671722e-16,0.10641898959875107,0.07111044088378549,38.20820999145508
csb2sdp_rdma_req_pd[36],3426,-1,1,1.0193950464163675e-15,0.26085109263658524,0.18150162258098135,72.11883926391602
csb2sdp_rdma_req_pd[37],2316,-1,1,8.119403193099955e-16,0.1624050885438919,0.07249327003955841,46.6955680847168
csb2sdp_rdma_req_pd[38],2754,-1,1,8.956598382067488e-16,0.1405615471303463,0.17805622518062592,68.92048263549805
csb2sdp_rdma_req_pd[39],2718,-1,1,8.783743839125711e-16,0.12644704431295395,0.17488534841686487,69.45193290710449
csb2sdp_rdma_req_pd[3],3180,-1,1,1.015173434207252e-15,0.18415218964219093,0.25397943798452616,68.36809730529785
csb2sdp_rdma_req_pd[40],4602,-1,1,1.2816948921596594e-15,0.3206651359796524,0.383988032117486,124.2965316772461
csb2sdp_rdma_req_pd[41],3588,-1,1,1.231774687775872e-15,0.20143883861601353,0.4532933924347162,75.93411922454834
csb2sdp_rdma_req_pd[42],2556,-1,1,8.360765231420068e-16,0.1470799334347248,0.11195456236600876,64.3834400177002
csb2sdp_rdma_req_pd[43],3666,-1,1,1.1495468468387927e-15,0.23260514438152313,0.33989926462527364,95.29558563232422
csb2sdp_rdma_req_pd[44],3726,-1,1,1.1715338104462646e-15,0.269810788333416,0.32468156871618703,81.87539100646973
csb2sdp_rdma_req_pd[45],2478,-1,1,8.472480936229029e-16,0.12816112861037254,0.14204490929841995,62.36338806152344
csb2sdp_rdma_req_pd[46],2754,-1,1,9.649675679620031e-16,0.1432463340461254,0.24467916414141655,56.106112480163574
csb2sdp_rdma_req_pd[47],4668,-1,1,1.2428427614185255e-15,0.3366924747824669,0.32910909480051487,101.17534255981445
csb2sdp_rdma_req_pd[48],4470,-1,1,1.3057881090695975e-15,0.2256833165884018,0.503062186675379,103.20587539672852
csb2sdp_rdma_req_pd[49],2874,-1,1,8.224533746139606e-16,0.17901978641748428,0.06639158725738525,74.75304067134857
csb2sdp_rdma_req_pd[4],2256,-1,1,8.534831031476418e-16,0.1073530875146389,0.16908805444836617,55.41767501831055
csb2sdp_rdma_req_pd[50],4230,-1,1,1.1858991715943423e-15,0.22530649602413177,0.38355054653948173,101.26003456115723
csb2sdp_rdma_req_pd[51],3342,-1,1,1.0123290975703721e-15,0.16495735384523869,0.27032966040133033,64.009596824646
csb2sdp_rdma_req_pd[52],3012,-1,1,1.1102785052832017e-15,0.15525361895561218,0.37798268016194925,64.17928314208984
csb2sdp_rdma_req_pd[53],3390,-1,1,9.798516309111557e-16,0.14936275780200958,0.25344673823565245,84.59209287166595
csb2sdp_rdma_req_pd[54],1956,-1,1,7.704955795359938e-16,0.09605049341917038,0.09740325924940407,38.7713737487793
csb2sdp_rdma_req_pd[55],2070,-1,1,8.154565648322849e-16,0.09993197023868561,0.13848254177719355,49.59829330444336
csb2sdp_rdma_req_pd[56],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_rdma_req_pd[57],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_rdma_req_pd[58],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_rdma_req_pd[59],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_rdma_req_pd[5],2478,-1,1,8.110266883972633e-16,0.15379562228918076,0.08018911676481366,62.36338806152344
csb2sdp_rdma_req_pd[60],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_rdma_req_pd[61],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_rdma_req_pd[62],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_rdma_req_pd[6],2286,-1,1,8.584826092396919e-16,0.11064039543271065,0.17079980671405792,56.356285095214844
csb2sdp_rdma_req_pd[7],2598,-1,1,7.801869599415631e-16,0.16576652228832245,0.03737840219400823,66.11782836914062
csb2sdp_rdma_req_pd[8],2652,-1,1,8.929760143133736e-16,0.1322316937148571,0.18370207943371497,67.38699340820312
csb2sdp_rdma_req_pd[9],2526,-1,1,8.887035801274229e-16,0.15343867614865303,0.15822310326620936,61.253347396850586
csb2sdp_rdma_req_prdy,0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_rdma_req_pvld,1968,-1,1,2.84005954401278e-15,0.09009873121976852,0.15246064774692059,39.146820068359375
csb2sdp_req_pd[0],2308,-1,1,8.173521716286808e-16,0.14825712516903877,0.09205308835953474,61.82444953918457
csb2sdp_req_pd[10],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_req_pd[11],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_req_pd[12],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_req_pd[13],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_req_pd[14],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_req_pd[15],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_req_pd[16],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_req_pd[17],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_req_pd[18],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_req_pd[19],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_req_pd[1],2176,-1,1,8.330562154103347e-16,0.10179052501916885,0.15422360762022436,44.81108474731445
csb2sdp_req_pd[20],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_req_pd[21],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_req_pd[22],1966,-1,1,8.33715577620213e-16,0.06637243926525116,0.19030120549723506,41.72658920288086
csb2sdp_req_pd[23],3670,-1,1,9.334288255665813e-16,0.24760746955871582,0.10877912200521678,76.10771942138672
csb2sdp_req_pd[24],2410,-1,1,8.585002381129067e-16,0.12497452273964882,0.1564836681354791,52.72233486175537
csb2sdp_req_pd[25],2278,-1,1,8.057043568731909e-16,0.13939978927373886,0.0892626119311899,58.9678840637207
csb2sdp_req_pd[26],2734,-1,1,8.522078421059913e-16,0.1862284317612648,0.0889374241232872,72.23656272888184
csb2sdp_req_pd[27],2902,-1,1,9.140869340951477e-16,0.1912824511528015,0.14576241187751293,77.48173558712006
csb2sdp_req_pd[28],3370,-1,1,1.0372509244609618e-15,0.17515991628170013,0.2850491169374436,70.59039115905762
csb2sdp_req_pd[29],3886,-1,1,1.1622829401128267e-15,0.20691291242837906,0.37832842220086604,88.99993538856506
csb2sdp_req_pd[2],2836,-1,1,1.0032485867384508e-15,0.1294216476380825,0.2967846651445143,68.52297973632812
csb2sdp_req_pd[30],3262,-1,1,1.0105960681602898e-15,0.16999467462301254,0.26355950767174363,75.57124900817871
csb2sdp_req_pd[31],2152,-1,1,7.469545751681063e-16,0.16991259157657623,0.0,44.37820816040039
csb2sdp_req_pd[32],3142,-1,1,9.9269868550128e-16,0.17462950944900513,0.24102734425105155,65.0328140258789
csb2sdp_req_pd[33],3772,-1,1,1.1369128210349027e-15,0.20295578986406326,0.35691515111830086,88.04052734375
csb2sdp_req_pd[34],2374,-1,1,8.863979035054375e-16,0.10871436446905136,0.20064162835478783,55.576499938964844
csb2sdp_req_pd[35],4276,-1,1,1.2714184766853334e-15,0.18156661838293076,0.512809794745408,97.35221099853516
csb2sdp_req_pd[36],3022,-1,1,9.747854209745093e-16,0.1574145331978798,0.24032901573809795,72.0797119140625
csb2sdp_req_pd[37],3334,-1,1,9.801365516187883e-16,0.1853945478796959,0.21770002273842692,75.37460327148438
csb2sdp_req_pd[38],4774,-1,1,1.3286710217770277e-15,0.21253489702939987,0.5390939977369271,105.62314414978027
csb2sdp_req_pd[39],2176,-1,1,8.18612768412432e-16,0.1239551492035389,0.11761553399264812,61.13279914855957
csb2sdp_req_pd[3],2584,-1,1,8.574629403898754e-16,0.15063006430864334,0.12979087850544602,67.64290809631348
csb2sdp_req_pd[40],2968,-1,1,9.856973229175128e-16,0.13832171261310577,0.27033369336277246,68.09753799438477
csb2sdp_req_pd[41],2272,-1,1,8.527933536307808e-16,0.10331519693136215,0.17243613814935088,50.82339000701904
csb2sdp_req_pd[42],3616,-1,1,1.0268199254737619e-15,0.2662612088024616,0.18351607338991016,80.80001831054688
csb2sdp_req_pd[43],4366,-1,1,1.1574980509937872e-15,0.25810336135327816,0.32235200074501336,98.57962608337402
csb2sdp_req_pd[44],2410,-1,1,8.809276059133916e-16,0.11198729649186134,0.19189880495832767,53.312429428100586
csb2sdp_req_pd[45],2338,-1,1,8.113607899553959e-16,0.14009207859635353,0.09422672726213932,54.92718505859375
csb2sdp_req_pd[46],2950,-1,1,9.839678933974564e-16,0.13465970195829868,0.27226616663392633,65.4009838104248
csb2sdp_req_pd[47],2116,-1,1,8.571377856172481e-16,0.10346607491374016,0.17662970162928104,56.42923164367676
csb2sdp_req_pd[48],5254,-1,1,1.3325900314657365e-15,0.43055153638124466,0.3249966316507198,83.27289199829102
csb2sdp_req_pd[49],2794,-1,1,9.649733913135155e-16,0.13663501292467117,0.25129622576059774,66.99295043945312
csb2sdp_req_pd[4],1984,-1,1,7.389686956018335e-16,0.1237921267747879,0.03813452646136284,42.05124282836914
csb2sdp_req_pd[50],2026,-1,1,8.357828674071055e-16,0.07311408221721649,0.1856268448755145,42.218685150146484
csb2sdp_req_pd[51],2068,-1,1,7.300266217172291e-16,0.15298455953598022,0.0,43.56631088256836
csb2sdp_req_pd[52],2002,-1,1,7.700224586953931e-16,0.11764265596866608,0.07533790776506066,42.37590026855469
csb2sdp_req_pd[53],2650,-1,1,8.898525803203734e-16,0.1326000690460205,0.18021053448319435,59.9644832611084
csb2sdp_req_pd[54],5698,-1,1,1.34191628773148e-15,0.44004030898213387,0.32483407971449196,88.91778755187988
csb2sdp_req_pd[55],3442,-1,1,1.1587521891513156e-15,0.14320146292448044,0.43850911187473685,78.2280158996582
csb2sdp_req_pd[56],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_req_pd[57],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_req_pd[58],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_req_pd[59],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_req_pd[5],2764,-1,1,8.152787408529207e-16,0.20010237395763397,0.03813452646136284,72.9830436706543
csb2sdp_req_pd[60],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_req_pd[61],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_req_pd[62],0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_req_pd[6],3838,-1,1,1.0977684639269661e-15,0.18144848570227623,0.33927800186211243,88.42589569091797
csb2sdp_req_pd[7],2800,-1,1,9.0446855734172e-16,0.16482705622911453,0.16259949235245585,74.109375
csb2sdp_req_pd[8],2446,-1,1,8.12497984626644e-16,0.16432692483067513,0.07112902327207848,67.38967514038086
csb2sdp_req_pd[9],2746,-1,1,8.100558827605915e-16,0.19506005942821503,0.0379539025016129,64.50224876403809
csb2sdp_req_prdy,0,-1,0,0.0,0.0,0.0,0.0
csb2sdp_req_pvld,2182,-1,1,2.8899506316390055e-15,0.09033354371786118,0.20211748497968074,44.952877044677734
direct_reset_,2206,-1,1,8.081171302234448e-16,0.1291754711419344,0.10189971281215549,51.108906269073486
dla_reset_rstn,1978,-1,1,7.212265846699673e-16,0.1441846638917923,0.0,41.943023681640625
global_clk_ovr_on,0,-1,0,0.0,0.0,0.0,0.0
mcif2sdp_b_rd_rsp_pd[0],3252,-1,1,1.0267497276182582e-15,0.1929146870970726,0.25679300470619637,70.94730377197266
mcif2sdp_b_rd_rsp_pd[10],2742,-1,1,8.407190048467892e-16,0.14365021884441376,0.12002665305044502,70.62315940856934
mcif2sdp_b_rd_rsp_pd[11],3012,-1,1,8.514193603112159e-16,0.2720094760879874,0.002367786577451625,58.875404357910156
mcif2sdp_b_rd_rsp_pd[12],4302,-1,1,1.168857186332941e-15,0.29588717222213745,0.29592796438373625,116.29436111450195
mcif2sdp_b_rd_rsp_pd[13],1920,-1,1,7.278989278932855e-16,0.14659737050533295,0.004259537905454636,37.645042419433594
mcif2sdp_b_rd_rsp_pd[14],1932,-1,1,7.207154002862994e-16,0.14173869788646698,0.0019348161295056343,37.5434684753418
mcif2sdp_b_rd_rsp_pd[15],2550,-1,1,8.377738183496268e-16,0.1276346929371357,0.1330970823764801,64.61605453491211
mcif2sdp_b_rd_rsp_pd[16],2748,-1,1,1.0911346077631888e-15,0.1583554670214653,0.35573694195772987,55.377254486083984
mcif2sdp_b_rd_rsp_pd[17],2160,-1,1,8.671881491737756e-16,0.06999120116233826,0.22015504003502429,46.10908508300781
mcif2sdp_b_rd_rsp_pd[18],2208,-1,1,7.594161768276707e-16,0.16149719059467316,0.02087695151567459,45.22464370727539
mcif2sdp_b_rd_rsp_pd[19],2448,-1,1,8.311020574614599e-16,0.20978861302137375,0.044271781109273434,56.720561027526855
mcif2sdp_b_rd_rsp_pd[1],1932,-1,1,7.421782622576577e-16,0.10526256263256073,0.059873683378100395,38.020484924316406
mcif2sdp_b_rd_rsp_pd[20],3252,-1,1,1.1467807548704153e-15,0.14203372597694397,0.42770496306184214,70.0179557800293
mcif2sdp_b_rd_rsp_pd[21],2178,-1,1,8.181131777922296e-16,0.10869327187538147,0.13237782754004002,52.977291107177734
mcif2sdp_b_rd_rsp_pd[22],1992,-1,1,7.26596614736882e-16,0.13890130817890167,0.010653233155608177,39.897705078125
mcif2sdp_b_rd_rsp_pd[23],3834,-1,1,9.465404720736042e-16,0.3416597843170166,0.027838659938424826,80.9914779663086
mcif2sdp_b_rd_rsp_pd[24],3660,-1,1,1.0429465857565365e-15,0.21449057012796402,0.25141401968721766,100.12833595275879
mcif2sdp_b_rd_rsp_pd[25],3390,-1,1,1.0021992187959211e-15,0.2642991952598095,0.16085779835520952,70.39013862609863
mcif2sdp_b_rd_rsp_pd[26],3210,-1,1,1.0796201477573323e-15,0.21809158101677895,0.28448709873555345,66.01570510864258
mcif2sdp_b_rd_rsp_pd[27],3198,-1,1,9.014188152151308e-16,0.2913418710231781,0.033034832624252886,65.41444778442383
mcif2sdp_b_rd_rsp_pd[28],3402,-1,1,9.003390599656184e-16,0.28705649077892303,0.03624098893487826,69.20901107788086
mcif2sdp_b_rd_rsp_pd[29],2166,-1,1,7.834099732454249e-16,0.1494724452495575,0.05689559620805085,43.7983512878418
mcif2sdp_b_rd_rsp_pd[2],2148,-1,1,8.03784027302647e-16,0.1258828043937683,0.100859260186553,41.439353942871094
mcif2sdp_b_rd_rsp_pd[30],3318,-1,1,9.119013773329948e-16,0.2797277420759201,0.055131558736320585,70.51491928100586
mcif2sdp_b_rd_rsp_pd[31],2082,-1,1,7.443038384992331e-16,0.16577595472335815,0.0014858597423881292,44.28264236450195
mcif2sdp_b_rd_rsp_pd[32],3402,-1,1,1.200963123165668e-15,0.2026907056570053,0.4212305797809677,71.80840301513672
mcif2sdp_b_rd_rsp_pd[33],2838,-1,1,8.580012827674147e-16,0.2366059310734272,0.044353340519592166,61.33361053466797
mcif2sdp_b_rd_rsp_pd[34],2526,-1,1,8.743561654899151e-16,0.15462656691670418,0.14268755313241854,55.38933849334717
mcif2sdp_b_rd_rsp_pd[35],3576,-1,1,1.0455065310813758e-15,0.2276606634259224,0.24080414196942002,78.64364624023438
mcif2sdp_b_rd_rsp_pd[36],2436,-1,1,9.039213740577937e-16,0.11927766352891922,0.20760172547306865,46.63386535644531
mcif2sdp_b_rd_rsp_pd[37],2616,-1,1,9.700671298209476e-16,0.14064921624958515,0.25237588002346456,52.74366617202759
mcif2sdp_b_rd_rsp_pd[38],2112,-1,1,7.546374286974988e-16,0.14633649587631226,0.03125901613384485,43.17512893676758
mcif2sdp_b_rd_rsp_pd[39],2046,-1,1,7.404945195771937e-16,0.15334729850292206,0.010105352383106947,43.32635498046875
mcif2sdp_b_rd_rsp_pd[3],2982,-1,1,9.557684725174662e-16,0.19267619587481022,0.18605018174275756,58.94638442993164
mcif2sdp_b_rd_rsp_pd[40],4710,-1,1,1.3366726243923838e-15,0.26043637841939926,0.4991945477668196,109.5678653717041
mcif2sdp_b_rd_rsp_pd[41],2430,-1,1,7.520594839225303e-16,0.17501747608184814,0.0,53.60141372680664
mcif2sdp_b_rd_rsp_pd[42],2742,-1,1,8.70036773914951e-16,0.13823828846216202,0.1547564952634275,70.20282173156738
mcif2sdp_b_rd_rsp_pd[43],2436,-1,1,8.683390022512982e-16,0.12134089320898056,0.16995625538402237,55.608530044555664
mcif2sdp_b_rd_rsp_pd[44],4380,-1,1,1.1688641743547558e-15,0.3857630714774132,0.2060590947749006,94.45928955078125
mcif2sdp_b_rd_rsp_pd[45],3540,-1,1,1.050078179655944e-15,0.24622147530317307,0.22681436478160322,69.94058418273926
mcif2sdp_b_rd_rsp_pd[46],2004,-1,1,7.314764244855732e-16,0.14261701703071594,0.011817391496151686,39.7961311340332
mcif2sdp_b_rd_rsp_pd[47],2178,-1,1,7.616854839724834e-16,0.16675332188606262,0.01789010874927044,45.24119567871094
mcif2sdp_b_rd_rsp_pd[48],2436,-1,1,9.465205667993437e-16,0.1356763243675232,0.2338021426112391,46.63386535644531
mcif2sdp_b_rd_rsp_pd[49],1908,-1,1,7.157718513083272e-16,0.13264909386634827,0.00608085049316287,37.26959991455078
mcif2sdp_b_rd_rsp_pd[4],2460,-1,1,8.992567636172642e-16,0.1520245335996151,0.17019019939471036,51.20089626312256
mcif2sdp_b_rd_rsp_pd[50],2874,-1,1,9.404158944693636e-16,0.20079900324344635,0.16257430263794959,59.0037841796875
mcif2sdp_b_rd_rsp_pd[51],2796,-1,1,8.332150340879449e-16,0.23778755217790604,0.018385174334980547,57.15744876861572
mcif2sdp_b_rd_rsp_pd[52],2688,-1,1,8.190544960944251e-16,0.23731160163879395,0.004700697245425545,53.18440246582031
mcif2sdp_b_rd_rsp_pd[53],3858,-1,1,9.606717344908845e-16,0.32527402229607105,0.058355434717668686,74.90536689758301
mcif2sdp_b_rd_rsp_pd[54],3336,-1,1,1.1664177314448486e-15,0.16056909039616585,0.4288066233275458,74.07998657226562
mcif2sdp_b_rd_rsp_pd[55],2034,-1,1,7.507580707386333e-16,0.14383231103420258,0.029883566545322537,43.00759506225586
mcif2sdp_b_rd_rsp_pd[56],3366,-1,1,1.1141557985992583e-15,0.15248123556375504,0.38463240917917574,73.21763610839844
mcif2sdp_b_rd_rsp_pd[57],2244,-1,1,8.166140882942671e-16,0.13422730565071106,0.10534480272326618,43.488868713378906
mcif2sdp_b_rd_rsp_pd[58],2856,-1,1,9.37697871620743e-16,0.19351880997419357,0.16713713135686703,59.12846565246582
mcif2sdp_b_rd_rsp_pd[59],2316,-1,1,7.491958243465411e-16,0.17215370386838913,0.0,57.29489517211914
mcif2sdp_b_rd_rsp_pd[5],2040,-1,1,7.324156781449598e-16,0.15377381443977356,0.0015998530871002004,39.96842956542969
mcif2sdp_b_rd_rsp_pd[60],3654,-1,1,1.2397885723689633e-15,0.23383447527885437,0.4289119261302403,74.24703598022461
mcif2sdp_b_rd_rsp_pd[61],1908,-1,1,8.000230951377195e-16,0.060566648840904236,0.16241453005932271,37.26959991455078
mcif2sdp_b_rd_rsp_pd[62],2538,-1,1,8.362636115442316e-16,0.24592314660549164,0.013297940546181053,51.947510719299316
mcif2sdp_b_rd_rsp_pd[63],3414,-1,1,1.0862073112298922e-15,0.13182324171066284,0.37734217196702957,89.96667575836182
mcif2sdp_b_rd_rsp_pd[64],1920,-1,1,7.676024855650875e-16,0.09385134279727936,0.09670915160677396,37.645042419433594
mcif2sdp_b_rd_rsp_pd[6],2154,-1,1,7.722817073239571e-16,0.14185477793216705,0.0533849005587399,46.53530502319336
mcif2sdp_b_rd_rsp_pd[7],3120,-1,1,1.0195915580601305e-15,0.17683304846286774,0.2657166193239391,63.00127601623535
mcif2sdp_b_rd_rsp_pd[8],3888,-1,1,1.0858146055797214e-15,0.24847212061285973,0.26030072005232796,87.29240798950195
mcif2sdp_b_rd_rsp_pd[9],2160,-1,1,7.575562512941779e-16,0.1774737536907196,0.003040425246581435,41.814796447753906
mcif2sdp_b_rd_rsp_ready,2796,-1,0,3.877237200123804e-16,0.13769815489649773,0.2500256933271885,66.11142349243164
mcif2sdp_b_rd_rsp_valid,1902,-1,1,7.701589898185786e-16,0.0974438264966011,0.09567320870701224,37.08187484741211
mcif2sdp_n_rd_rsp_pd[0],3012,-1,1,8.240199620499075e-16,0.24697793275117874,0.0,59.02822685241699
mcif2sdp_n_rd_rsp_pd[10],2874,-1,1,8.108461645003797e-16,0.2338037258014083,0.0,54.61335468292236
mcif2sdp_n_rd_rsp_pd[11],2148,-1,1,7.428564180110531e-16,0.1658143550157547,0.0,41.439353942871094
mcif2sdp_n_rd_rsp_pd[12],2218,-1,1,8.140123736572163e-16,0.11663059145212173,0.12033967836759984,45.807125091552734
mcif2sdp_n_rd_rsp_pd[13],3144,-1,1,8.371381201227124e-16,0.26009662076830864,0.0,64.2662935256958
mcif2sdp_n_rd_rsp_pd[14],2782,-1,1,8.536876086648445e-16,0.1925671175122261,0.08407843534223503,78.94206809997559
mcif2sdp_n_rd_rsp_pd[15],2500,-1,1,7.880052858029571e-16,0.17107369005680084,0.03988961409777403,68.29431533813477
mcif2sdp_n_rd_rsp_pd[16],18138,-1,1,1.9363204937968828e-15,1.4705274985171854,0.1274331845343113,329.9225015640259
mcif2sdp_n_rd_rsp_pd[17],3348,-1,1,8.553116884620863e-16,0.2782694324851036,0.0,72.14005088806152
mcif2sdp_n_rd_rsp_pd[18],2208,-1,1,7.514328383602397e-16,0.17439089715480804,0.0,47.21408462524414
mcif2sdp_n_rd_rsp_pd[19],2790,-1,1,8.213837837598153e-16,0.21538294106721878,0.028959255665540695,54.94462013244629
mcif2sdp_n_rd_rsp_pd[1],3120,-1,1,8.370319763065096e-16,0.25999073311686516,0.0,62.02767276763916
mcif2sdp_n_rd_rsp_pd[20],2536,-1,1,8.540390743983959e-16,0.16314749792218208,0.113849581721297,72.36300086975098
mcif2sdp_n_rd_rsp_pd[21],2796,-1,1,8.020260633601799e-16,0.22498334338888526,0.0,53.12700271606445
mcif2sdp_n_rd_rsp_pd[22],2482,-1,1,8.066608688288778e-16,0.18307272344827652,0.04654607038537506,70.11174869537354
mcif2sdp_n_rd_rsp_pd[23],2002,-1,1,7.823292121442876e-16,0.10877859592437744,0.09650862962007523,42.37590026855469
mcif2sdp_n_rd_rsp_pd[24],2364,-1,1,7.671621872511929e-16,0.19012027606368065,0.0,50.66380500793457
mcif2sdp_n_rd_rsp_pd[25],2524,-1,1,8.185112832774391e-16,0.18439186736941338,0.0570775173837319,58.89766883850098
mcif2sdp_n_rd_rsp_pd[26],2284,-1,1,7.615313769156423e-16,0.17100676894187927,0.013482529990142211,63.67112350463867
mcif2sdp_n_rd_rsp_pd[27],2692,-1,1,8.112758749024337e-16,0.20754802972078323,0.0266858461254742,75.84760665893555
mcif2sdp_n_rd_rsp_pd[28],3862,-1,1,1.048798101114406e-15,0.28335048258304596,0.18840557348448783,89.33554458618164
mcif2sdp_n_rd_rsp_pd[29],3484,-1,1,9.745395696615687e-16,0.2237531840801239,0.17374385031871498,85.7027473449707
mcif2sdp_n_rd_rsp_pd[2],2586,-1,1,7.901899955321627e-16,0.21314871311187744,0.0,49.41884231567383
mcif2sdp_n_rd_rsp_pd[30],3316,-1,1,1.0652869738612502e-15,0.1875072605907917,0.3007376273526461,91.12057876586914
