cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
_071414_,0,0,0,127420,862240,128800,864960,0,0,1,sky130_fd_sc_hd__inv_1,9.477532474100325e-12,0.0019303273875266314
_071415_,0,0,0,158700,851360,160080,854080,0,0,1,sky130_fd_sc_hd__inv_1,9.18052005943748e-12,0.0037482106126844883
_071416_,0,0,0,130640,875840,132020,878560,0,0,1,sky130_fd_sc_hd__inv_1,8.249374273960886e-12,0.003152921563014388
_071417_,0,0,0,133400,864960,134780,867680,0,0,1,sky130_fd_sc_hd__inv_1,8.728925568468604e-12,0.011038525961339474
_071418_,0,0,0,109020,875840,110400,878560,0,0,1,sky130_fd_sc_hd__inv_1,5.288959374627478e-12,0.01977040059864521
_071419_,0,0,0,89240,873120,90620,875840,0,0,1,sky130_fd_sc_hd__inv_1,5.345752052826613e-12,0.00675266282632947
_071420_,0,0,0,105800,881280,107180,884000,0,0,1,sky130_fd_sc_hd__inv_1,5.289004477437853e-12,0.02141972817480564
_071421_,0,0,0,69000,873120,70380,875840,0,0,1,sky130_fd_sc_hd__inv_1,5.336850752990507e-12,0.007919658906757832
_071422_,0,0,0,93380,875840,94760,878560,0,0,1,sky130_fd_sc_hd__inv_1,5.264789472436693e-12,0.021765144541859627
_071423_,0,0,0,86480,859520,87860,862240,0,0,1,sky130_fd_sc_hd__inv_1,8.225978058440386e-12,0.018311092630028725
_071424_,0,0,0,79120,886720,80500,889440,0,0,1,sky130_fd_sc_hd__inv_1,7.233564441877505e-12,0.004212798550724983
_071425_,0,0,0,87860,873120,89240,875840,0,0,1,sky130_fd_sc_hd__inv_1,9.05279583934826e-12,0.0012623080983757973
_071426_,0,0,0,81420,864960,82800,867680,0,0,1,sky130_fd_sc_hd__inv_1,8.47743229781539e-12,0.031978532671928406
_071427_,0,0,0,69000,862240,70380,864960,0,0,1,sky130_fd_sc_hd__inv_1,5.338594150083864e-12,0.011205241084098816
_071428_,0,0,0,80040,864960,81420,867680,0,0,1,sky130_fd_sc_hd__inv_1,7.882261683633818e-12,0.03699931502342224
_071429_,0,0,0,58880,862240,60260,864960,0,0,1,sky130_fd_sc_hd__inv_1,5.344343023683251e-12,0.012106085196137428
_071430_,0,0,0,67620,845920,69000,848640,0,0,1,sky130_fd_sc_hd__inv_1,5.468766932359426e-12,0.016514481976628304
_071431_,0,0,0,75440,843200,76820,845920,0,0,1,sky130_fd_sc_hd__inv_1,7.729210500795336e-12,0.02430596388876438
_071432_,0,0,0,34500,881280,35880,884000,0,0,1,sky130_fd_sc_hd__inv_1,6.557893984793228e-12,0.0029805649537593126
_071433_,0,0,0,68540,848640,69920,851360,0,0,1,sky130_fd_sc_hd__inv_1,7.635305582232021e-12,0.03486667200922966
_071434_,0,0,0,56580,862240,57960,864960,0,0,1,sky130_fd_sc_hd__inv_1,9.493642851021722e-12,0.0008937414386309683
_071435_,0,0,0,55200,843200,56580,845920,0,0,1,sky130_fd_sc_hd__inv_1,7.741843624509137e-12,0.0354008786380291
_071436_,0,0,0,28060,867680,29440,870400,0,0,1,sky130_fd_sc_hd__inv_1,5.4098353401144106e-12,0.010165314190089703
_071437_,0,0,0,54280,845920,55660,848640,0,0,1,sky130_fd_sc_hd__inv_1,7.574746385685671e-12,0.022775612771511078
_071438_,0,0,0,84180,612000,85560,614720,0,0,1,sky130_fd_sc_hd__inv_1,5.591020701967153e-12,0.0036642313934862614
_071439_,0,0,0,77740,614720,79120,617440,0,0,1,sky130_fd_sc_hd__inv_1,8.603314241573123e-12,0.0022796685807406902
_071440_,0,0,0,71300,592960,73600,595680,0,0,0,sky130_fd_sc_hd__and2_0,1.8849557331668265e-12,0.0013264865847304463
_071441_,0,0,0,98440,557600,100740,560320,0,0,0,sky130_fd_sc_hd__and2_0,1.8970252885913697e-12,0.0011916512157768011
_071442_,0,0,0,53360,614720,54740,617440,0,0,1,sky130_fd_sc_hd__inv_1,7.147500039744736e-12,0.005709770135581493
_071443_,0,0,0,71760,554880,74060,557600,0,0,0,sky130_fd_sc_hd__and2_0,1.8970252885913697e-12,0.0010740607976913452
_071444_,0,0,0,53820,576640,55200,579360,0,0,1,sky130_fd_sc_hd__inv_1,6.5936991110182586e-12,0.002773286309093237
_071445_,0,0,0,51980,582080,53360,584800,0,0,1,sky130_fd_sc_hd__inv_1,9.388890706563124e-12,0.0008340091444551945
_071446_,0,0,0,47380,573920,48760,576640,0,0,1,sky130_fd_sc_hd__inv_1,9.593632312177025e-12,0.0007995593477971852
_071447_,0,0,0,34500,609280,35880,612000,0,0,1,sky130_fd_sc_hd__inv_1,8.055753113189734e-12,0.010631109587848186
_071448_,0,0,0,27600,595680,28980,598400,0,0,1,sky130_fd_sc_hd__inv_1,6.0338591761910365e-12,0.012489334680140018
_071449_,0,0,0,29900,598400,31280,601120,0,0,1,sky130_fd_sc_hd__inv_1,7.99294051084809e-12,0.013647506013512611
_071450_,0,0,0,29440,552160,30820,554880,0,0,1,sky130_fd_sc_hd__inv_1,8.878412761925691e-12,0.0015510058728978038
_071451_,0,0,0,21160,587520,22540,590240,0,0,1,sky130_fd_sc_hd__inv_1,8.715997541763887e-12,0.002005621325224638
_071452_,0,0,0,11500,544000,12880,546720,0,0,1,sky130_fd_sc_hd__inv_1,9.800720131292184e-12,0.0007266738684847951
_071453_,0,0,0,15640,552160,17020,554880,0,0,1,sky130_fd_sc_hd__inv_1,8.806689752449692e-12,0.0008515315712429583
_071454_,0,0,0,12880,576640,14260,579360,0,0,1,sky130_fd_sc_hd__inv_1,9.388890706563124e-12,0.0012863471638411283
_071455_,0,0,0,10580,584800,11960,587520,0,0,1,sky130_fd_sc_hd__inv_1,5.326654048398716e-12,0.03622240573167801
_071456_,0,0,0,23920,568480,25300,571200,0,0,1,sky130_fd_sc_hd__inv_1,9.593632312177025e-12,0.0012961027678102255
_071457_,0,0,0,146740,886720,148120,889440,0,0,1,sky130_fd_sc_hd__inv_1,5.755678919583396e-12,0.003128205658867955
_071458_,0,0,0,124200,878560,125580,881280,0,0,1,sky130_fd_sc_hd__inv_1,9.278748776264667e-12,0.0008256088476628065
_071459_,0,0,0,148120,886720,149500,889440,0,0,1,sky130_fd_sc_hd__inv_1,9.488202758201059e-12,0.002296613296493888
_071460_,0,0,0,118220,878560,119600,881280,0,0,1,sky130_fd_sc_hd__inv_1,9.098367892423909e-12,0.0007007514359429479
_071461_,0,0,0,121900,886720,123280,889440,0,0,1,sky130_fd_sc_hd__inv_1,9.702303196967854e-12,0.001072683953680098
_071462_,0,0,0,130180,897600,131560,900320,0,0,1,sky130_fd_sc_hd__inv_1,7.478236779823177e-12,0.0056862239725887775
_071463_,0,0,0,117300,897600,118680,900320,0,0,1,sky130_fd_sc_hd__inv_1,5.327445949665499e-12,0.01705888845026493
_071464_,0,0,0,108100,897600,109480,900320,0,0,1,sky130_fd_sc_hd__inv_1,6.305829556435549e-12,0.0026805647648870945
_071465_,0,0,0,103040,889440,104420,892160,0,0,1,sky130_fd_sc_hd__inv_1,8.49596434870925e-12,0.0012485507177188993
_071466_,0,0,0,106720,897600,108100,900320,0,0,1,sky130_fd_sc_hd__inv_1,5.326235980041005e-12,0.02154170349240303
_071467_,0,0,0,105340,897600,106720,900320,0,0,1,sky130_fd_sc_hd__inv_1,5.607780732830303e-12,0.00228740437887609
_071468_,0,0,0,99820,908480,101200,911200,0,0,1,sky130_fd_sc_hd__inv_1,5.326543026096253e-12,0.01998978853225708
_071469_,0,0,0,97980,908480,99360,911200,0,0,1,sky130_fd_sc_hd__inv_1,8.255070238494255e-12,0.012157635763287544
_071470_,0,0,0,84640,919360,86020,922080,0,0,1,sky130_fd_sc_hd__inv_1,7.875440750926277e-12,0.012405285611748695
_071471_,0,0,0,76820,924800,78200,927520,0,0,1,sky130_fd_sc_hd__inv_1,5.326651012632633e-12,0.0449821837246418
_071472_,0,0,0,38640,922080,40020,924800,0,0,1,sky130_fd_sc_hd__inv_1,1.0001327023501094e-11,0.0006736503564752638
_071473_,0,0,0,78200,927520,79580,930240,0,0,1,sky130_fd_sc_hd__inv_1,7.934759620187304e-12,0.015596965327858925
_071474_,0,0,0,69000,930240,70380,932960,0,0,1,sky130_fd_sc_hd__inv_1,7.95196113817509e-12,0.024154318496584892
_071475_,0,0,0,187220,514080,188600,516800,0,0,1,sky130_fd_sc_hd__inv_1,5.931677891923837e-12,0.003612919244915247
_071476_,0,0,0,181240,514080,182620,516800,0,0,1,sky130_fd_sc_hd__inv_1,9.247178543725365e-12,0.0009588418761268258
_071477_,0,0,0,187680,535840,189060,538560,0,0,1,sky130_fd_sc_hd__inv_1,9.400242736989917e-12,0.0019417577423155308
_071478_,0,0,0,167440,516800,168820,519520,0,0,1,sky130_fd_sc_hd__inv_1,6.475494186003461e-12,0.0015643634833395481
_071479_,0,0,0,175260,505920,176640,508640,0,0,1,sky130_fd_sc_hd__inv_1,9.847890732050946e-12,0.0008401063969358802
_071480_,0,0,0,177560,511360,178940,514080,0,0,1,sky130_fd_sc_hd__inv_1,9.336690275085768e-12,0.001036573899909854
_071481_,0,0,0,176640,530400,178020,533120,0,0,1,sky130_fd_sc_hd__inv_1,9.315323686032162e-12,0.002786262659355998
_071482_,0,0,0,172040,533120,173420,535840,0,0,1,sky130_fd_sc_hd__inv_1,9.103491398210206e-12,0.00324510270729661
_071483_,0,0,0,159620,533120,161000,535840,0,0,1,sky130_fd_sc_hd__inv_1,5.296580448538313e-12,0.0061484891921281815
_071484_,0,0,0,142600,535840,143980,538560,0,0,1,sky130_fd_sc_hd__inv_1,8.201775196503558e-12,0.0014280191389843822
_071485_,0,0,0,143060,489600,144440,492320,0,0,1,sky130_fd_sc_hd__inv_1,5.8668352294344306e-12,0.0016480996273458004
_071486_,0,0,0,156860,549440,158240,552160,0,0,1,sky130_fd_sc_hd__inv_1,8.551087789243628e-12,0.006786574609577656
_071487_,0,0,0,134780,533120,136160,535840,0,0,1,sky130_fd_sc_hd__inv_1,8.433640071026094e-12,0.001431589713320136
_071488_,0,0,0,144440,486880,145820,489600,0,0,1,sky130_fd_sc_hd__inv_2,4.644594604752417e-12,0.010863464325666428
_071489_,0,0,0,150420,549440,151800,552160,0,0,1,sky130_fd_sc_hd__inv_1,5.326646675823943e-12,0.02770259976387024
_071490_,0,0,0,130640,538560,132020,541280,0,0,1,sky130_fd_sc_hd__inv_1,5.352381732270928e-12,0.005188382230699062
_071491_,0,0,0,143980,552160,145360,554880,0,0,1,sky130_fd_sc_hd__inv_1,7.925190018132078e-12,0.010106506757438183
_071492_,0,0,0,128800,538560,130180,541280,0,0,1,sky130_fd_sc_hd__inv_1,5.3408783472208565e-12,0.008960912935435772
_071493_,0,0,0,127880,497760,129260,500480,0,0,1,sky130_fd_sc_hd__inv_1,8.287199051992822e-12,0.000904836633708328
_071494_,0,0,0,130640,541280,132020,544000,0,0,1,sky130_fd_sc_hd__inv_1,5.354320285755332e-12,0.009159758687019348
_071495_,0,0,0,136620,549440,138000,552160,0,0,1,sky130_fd_sc_hd__inv_1,7.795706788438217e-12,0.013090521097183228
_071496_,0,0,0,128800,552160,130180,554880,0,0,1,sky130_fd_sc_hd__inv_1,7.789504284649862e-12,0.013017512857913971
_071497_,0,0,0,119600,549440,120980,552160,0,0,1,sky130_fd_sc_hd__inv_1,5.326649711590026e-12,0.0380663238465786
_071498_,0,0,0,130640,524960,132020,527680,0,0,1,sky130_fd_sc_hd__inv_1,5.563086883514368e-12,0.0037953448481857777
_071499_,0,0,0,113160,549440,114540,552160,0,0,1,sky130_fd_sc_hd__inv_1,7.480280284077878e-12,0.016970178112387657
_071500_,0,0,0,530840,666400,532220,669120,0,0,1,sky130_fd_sc_hd__inv_1,3.5976052865926977e-12,0.0014780532801523805
_071501_,0,0,0,522560,660960,523940,663680,0,0,1,sky130_fd_sc_hd__inv_1,4.049777006798205e-12,0.0018134693382307887
_071502_,0,0,0,518880,639200,520260,641920,0,0,1,sky130_fd_sc_hd__inv_1,3.0411294142662637e-12,0.0024059410206973553
_071503_,0,0,0,520260,674560,521640,677280,0,0,1,sky130_fd_sc_hd__inv_1,4.1992767770004935e-12,0.0016833688132464886
_071504_,0,0,0,498640,641920,500020,644640,0,0,1,sky130_fd_sc_hd__inv_1,4.671741726108847e-12,0.0016531216679140925
_071505_,0,0,0,506920,680000,508300,682720,0,0,1,sky130_fd_sc_hd__inv_1,5.370144866984061e-12,0.010153648443520069
_071506_,0,0,0,512440,685440,513820,688160,0,0,1,sky130_fd_sc_hd__inv_1,5.0338500728885904e-12,0.003379249479621649
_071507_,0,0,0,488520,641920,489900,644640,0,0,1,sky130_fd_sc_hd__inv_1,4.196169887255019e-12,0.0012420511338859797
_071508_,0,0,0,503700,680000,505080,682720,0,0,1,sky130_fd_sc_hd__inv_1,5.11899550525996e-12,0.005469357594847679
_071509_,0,0,0,467820,663680,469200,666400,0,0,1,sky130_fd_sc_hd__inv_1,4.3544013880736365e-12,0.002482388401404023
_071510_,0,0,0,471500,663680,472880,666400,0,0,1,sky130_fd_sc_hd__inv_1,3.4748603734008343e-12,0.0015329353045672178
_071511_,0,0,0,216200,201280,217580,204000,0,0,1,sky130_fd_sc_hd__inv_1,4.2142396343425315e-12,0.002613211516290903
_071512_,0,0,0,179400,182240,180780,184960,0,0,1,sky130_fd_sc_hd__inv_1,3.841436283652522e-12,0.005694348365068436
_071513_,0,0,0,189980,204000,191360,206720,0,0,1,sky130_fd_sc_hd__inv_1,5.736258256588966e-12,0.005800582468509674
_071514_,0,0,0,188140,204000,189520,206720,0,0,1,sky130_fd_sc_hd__inv_1,5.7660174378193485e-12,0.006131445057690144
_071515_,0,0,0,455400,111520,456780,114240,0,0,1,sky130_fd_sc_hd__inv_1,5.325665256017409e-12,0.0006553740822710097
_071516_,0,0,0,463680,106080,465060,108800,0,0,1,sky130_fd_sc_hd__inv_1,5.310425710280953e-12,0.000987066887319088
_071517_,0,0,0,460460,100640,461840,103360,0,0,1,sky130_fd_sc_hd__inv_1,5.285935317927981e-12,0.0006896891864016652
_071518_,0,0,0,448960,89760,450340,92480,0,0,1,sky130_fd_sc_hd__inv_1,5.3434921418182846e-12,0.0010819525923579931
_071519_,0,0,0,448960,87040,450340,89760,0,0,1,sky130_fd_sc_hd__inv_1,5.316894060442001e-12,0.0021090793889015913
_071520_,0,0,0,797640,329120,799020,331840,0,0,1,sky130_fd_sc_hd__inv_1,4.255940651981538e-12,0.0017922965344041586
_071521_,0,0,0,810060,331840,811440,334560,0,0,1,sky130_fd_sc_hd__inv_1,4.323481676837826e-12,0.002384464256465435
_071522_,0,0,0,816500,331840,817880,334560,0,0,1,sky130_fd_sc_hd__inv_1,3.1325545456206694e-12,0.0026185631286352873
_071523_,0,0,0,836740,312800,838120,315520,0,0,1,sky130_fd_sc_hd__inv_1,5.642394104027337e-12,0.005695606116205454
_071524_,0,0,0,845020,296480,846400,299200,0,0,1,sky130_fd_sc_hd__inv_1,5.539378851449062e-12,0.005269268061965704
_071525_,0,0,0,875380,204000,876760,206720,0,0,1,sky130_fd_sc_hd__inv_1,4.829695237490439e-12,0.002169333165511489
_071526_,0,0,0,877220,198560,878600,201280,0,0,1,sky130_fd_sc_hd__inv_1,4.717410490018281e-12,0.0021728721912950277
_071527_,0,0,0,883200,190400,884580,193120,0,0,1,sky130_fd_sc_hd__inv_1,4.6813325785266535e-12,0.0021752493921667337
_071528_,0,0,0,897000,182240,898380,184960,0,0,1,sky130_fd_sc_hd__inv_1,5.470414485980735e-12,0.004321262706071138
_071529_,0,0,0,912640,174080,914020,176800,0,0,1,sky130_fd_sc_hd__inv_1,5.219727428062981e-12,0.006848797667771578
_071530_,0,0,0,862500,603840,863880,606560,0,0,1,sky130_fd_sc_hd__inv_1,4.619973674457878e-12,0.002857754472643137
_071531_,0,0,0,905280,612000,906660,614720,0,0,1,sky130_fd_sc_hd__inv_1,4.914231348240872e-12,0.004280885681509972
_071532_,0,0,0,938400,565760,939780,568480,0,0,1,sky130_fd_sc_hd__inv_1,4.1269557216061514e-12,0.0017199988942593336
_071533_,0,0,0,920460,560320,921840,563040,0,0,1,sky130_fd_sc_hd__inv_1,4.968683884470915e-12,0.0019693796057254076
_071534_,0,0,0,946680,587520,948060,590240,0,0,1,sky130_fd_sc_hd__inv_1,2.7750284709027184e-12,0.0018190023256465793
_071535_,0,0,0,922300,560320,923680,563040,0,0,1,sky130_fd_sc_hd__inv_1,4.9541820298926176e-12,0.0021860580891370773
_071536_,0,0,0,913560,554880,914940,557600,0,0,1,sky130_fd_sc_hd__inv_1,4.256403823149624e-12,0.001908276230096817
_071537_,0,0,0,946680,579360,948060,582080,0,0,1,sky130_fd_sc_hd__inv_1,5.330492124089314e-12,0.016552314162254333
_071538_,0,0,0,954960,582080,956340,584800,0,0,1,sky130_fd_sc_hd__inv_1,5.214503308315077e-12,0.0035230035427957773
_071539_,0,0,0,919540,546720,920920,549440,0,0,1,sky130_fd_sc_hd__inv_1,3.908454723061672e-12,0.0012340155662968755
_071540_,0,0,0,962780,582080,964160,584800,0,0,1,sky130_fd_sc_hd__inv_1,5.2657904078823314e-12,0.005273368675261736
_071541_,0,0,0,948520,541280,949900,544000,0,0,1,sky130_fd_sc_hd__inv_1,3.098331920886599e-12,0.0017178459092974663
_071542_,0,0,0,966000,549440,967380,552160,0,0,1,sky130_fd_sc_hd__inv_1,4.440033410380018e-12,0.0011860426748171449
_071543_,0,0,0,182620,881280,184000,884000,0,0,1,sky130_fd_sc_hd__inv_1,5.268786275325343e-12,0.0053527699783444405
_071544_,0,0,0,148580,941120,149960,943840,0,0,1,sky130_fd_sc_hd__inv_1,4.788951353529303e-12,0.003700678236782551
_071545_,0,0,0,123280,946560,124660,949280,0,0,1,sky130_fd_sc_hd__inv_1,5.244744308990912e-12,0.003990694880485535
_071546_,0,0,0,703800,68000,705180,70720,0,0,1,sky130_fd_sc_hd__inv_1,5.2714642546913826e-12,0.005417956504970789
_071547_,0,0,0,731400,16320,734160,19040,0,0,1,sky130_fd_sc_hd__clkinvlp_4,1.5819142599581698e-13,0.005508158355951309
_071548_,0,0,0,772800,10880,774180,13600,0,0,1,sky130_fd_sc_hd__inv_1,4.2352523398070385e-12,0.001873126020655036
_071549_,0,0,0,264040,160480,265420,163200,0,0,1,sky130_fd_sc_hd__inv_1,4.847868200624772e-12,0.005459078587591648
_071550_,0,0,0,235060,136000,236440,138720,0,0,1,sky130_fd_sc_hd__inv_1,5.443682397215932e-12,0.008638693951070309
_071551_,0,0,0,218960,108800,220340,111520,0,0,1,sky130_fd_sc_hd__inv_1,4.8157398208070745e-12,0.0039125350303947926
_071552_,0,0,0,412620,573920,414000,576640,0,0,1,sky130_fd_sc_hd__inv_1,5.089560283638717e-12,0.003355490043759346
_071553_,0,0,0,192280,193120,193660,195840,0,0,1,sky130_fd_sc_hd__inv_1,4.935754062407316e-12,0.008589684031903744
_071554_,0,0,0,803620,46240,805000,48960,0,0,1,sky130_fd_sc_hd__inv_1,4.978657677096043e-12,0.0036044458393007517
_071555_,0,0,0,749800,620160,751180,622880,0,0,1,sky130_fd_sc_hd__inv_1,5.327221736656229e-12,0.0035121371038258076
_071556_,0,0,0,239200,73440,240580,76160,0,0,1,sky130_fd_sc_hd__inv_1,2.2831374377890734e-12,0.002175592351704836
_071557_,0,0,0,178020,954720,179400,957440,0,0,1,sky130_fd_sc_hd__inv_1,5.063959234580251e-12,0.0037658377550542355
_071558_,0,0,0,910340,965600,911720,968320,0,0,1,sky130_fd_sc_hd__inv_1,5.148896500134503e-12,0.005252458155155182
_071559_,0,0,0,722200,663680,723580,666400,0,0,1,sky130_fd_sc_hd__inv_1,5.22353514609275e-12,0.0008109677000902593
_071560_,0,0,0,745200,674560,746580,677280,0,0,1,sky130_fd_sc_hd__inv_1,5.205777649230914e-12,0.0005810762522742152
_071561_,0,0,0,717600,671840,718980,674560,0,0,1,sky130_fd_sc_hd__inv_1,1.0611852108849407e-12,0.00021979401935823262
_071562_,0,0,0,754400,674560,755780,677280,0,0,1,sky130_fd_sc_hd__inv_1,5.245125948155627e-12,0.0007194671197794378
_071563_,0,0,0,722200,685440,723580,688160,0,0,1,sky130_fd_sc_hd__inv_1,1.0802049359159849e-12,0.0003119297616649419
_071564_,0,0,0,749800,680000,751180,682720,0,0,1,sky130_fd_sc_hd__inv_1,5.394598396463168e-12,0.0008231525425799191
_071565_,0,0,0,748420,680000,749800,682720,0,0,1,sky130_fd_sc_hd__inv_1,1.970187468031126e-12,0.000326664128806442
_071566_,0,0,0,730480,688160,731860,690880,0,0,1,sky130_fd_sc_hd__inv_1,5.284348479628331e-12,0.0004225025768391788
_071567_,0,0,0,752560,688160,753940,690880,0,0,1,sky130_fd_sc_hd__inv_1,5.184995228307843e-12,0.000434749701526016
_071568_,0,0,0,744280,696320,745660,699040,0,0,1,sky130_fd_sc_hd__inv_1,2.63507884132666e-13,7.183940761024132e-05
_071569_,0,0,0,750260,690880,751640,693600,0,0,1,sky130_fd_sc_hd__inv_1,5.284247431985856e-12,0.000487466633785516
_071570_,0,0,0,756700,696320,758080,699040,0,0,1,sky130_fd_sc_hd__inv_1,5.323476468671595e-12,0.0014832026790827513
_071571_,0,0,0,756700,707200,758080,709920,0,0,1,sky130_fd_sc_hd__inv_1,1.0785363487725297e-12,0.00023141235578805208
_071572_,0,0,0,766820,707200,768200,709920,0,0,1,sky130_fd_sc_hd__inv_1,3.5081349717552834e-12,0.0005204375484026968
_071573_,0,0,0,757160,709920,758540,712640,0,0,1,sky130_fd_sc_hd__inv_1,2.858787967637e-13,8.758795593166724e-05
_071574_,0,0,0,770500,712640,771880,715360,0,0,1,sky130_fd_sc_hd__inv_1,5.284613458639287e-12,0.00041905586840584874
_071575_,0,0,0,774640,699040,776020,701760,0,0,1,sky130_fd_sc_hd__inv_1,5.186263311168782e-12,0.0005411627935245633
_071576_,0,0,0,72220,590240,73600,592960,0,0,1,sky130_fd_sc_hd__inv_1,3.9725770416276784e-12,0.0026676172856241465
_071577_,0,0,0,40020,601120,41400,603840,0,0,1,sky130_fd_sc_hd__inv_1,3.8052547224332045e-12,0.001762844156473875
_071578_,0,0,0,39100,576640,40480,579360,0,0,1,sky130_fd_sc_hd__inv_1,4.3069050929822605e-12,0.00436191912740469
_071579_,0,0,0,34040,584800,35420,587520,0,0,1,sky130_fd_sc_hd__inv_1,4.673812552258294e-12,0.004005047958344221
_071580_,0,0,0,4600,582080,5980,584800,0,0,1,sky130_fd_sc_hd__inv_1,4.4223162458389975e-12,0.005708538927137852
_071581_,0,0,0,11040,568480,12420,571200,0,0,1,sky130_fd_sc_hd__inv_1,4.712796125572183e-12,0.0076088132336735725
_071582_,0,0,0,140300,889440,141680,892160,0,0,1,sky130_fd_sc_hd__inv_1,4.325671765226247e-12,0.0019173606997355819
_071583_,0,0,0,105800,886720,107180,889440,0,0,1,sky130_fd_sc_hd__inv_1,4.561842657097026e-12,0.001927424338646233
_071584_,0,0,0,92000,894880,93380,897600,0,0,1,sky130_fd_sc_hd__inv_1,4.374887604963185e-12,0.0028939172625541687
_071585_,0,0,0,76360,900320,77740,903040,0,0,1,sky130_fd_sc_hd__inv_1,4.630238033265233e-12,0.003474803641438484
_071586_,0,0,0,132480,826880,133860,829600,0,0,1,sky130_fd_sc_hd__inv_1,5.2187403704051505e-12,0.0052785007283091545
_071587_,0,0,0,153640,840480,155020,843200,0,0,1,sky130_fd_sc_hd__inv_1,5.0034733301007606e-12,0.0035071135498583317
_071588_,0,0,0,153640,845920,155020,848640,0,0,1,sky130_fd_sc_hd__inv_1,5.310233155975119e-12,0.008575169369578362
_071589_,0,0,0,127420,821440,128800,824160,0,0,1,sky130_fd_sc_hd__inv_1,5.320899536948032e-12,0.014223012141883373
_071590_,0,0,0,126040,821440,127420,824160,0,0,1,sky130_fd_sc_hd__inv_1,5.3233710842204296e-12,0.012848962098360062
_071591_,0,0,0,113160,813280,114540,816000,0,0,1,sky130_fd_sc_hd__inv_1,5.326911654834898e-12,0.016887716948986053
_071592_,0,0,0,306820,720800,308200,723520,0,0,1,sky130_fd_sc_hd__inv_1,4.55296304130437e-12,0.002901792759075761
_071593_,0,0,0,303140,709920,304520,712640,0,0,1,sky130_fd_sc_hd__inv_1,4.554529496603177e-12,0.002869208110496402
_071594_,0,0,0,312340,723520,313720,726240,0,0,1,sky130_fd_sc_hd__inv_1,5.285136477767294e-12,0.007294214330613613
_071595_,0,0,0,317860,712640,319240,715360,0,0,1,sky130_fd_sc_hd__inv_1,5.319329612202273e-12,0.008177496492862701
_071596_,0,0,0,319240,704480,320620,707200,0,0,1,sky130_fd_sc_hd__inv_1,5.323464759288132e-12,0.008956097066402435
_071597_,0,0,0,320620,690880,322000,693600,0,0,1,sky130_fd_sc_hd__inv_1,5.3267451213812045e-12,0.016458380967378616
_071598_,0,0,0,527620,690880,529000,693600,0,0,1,sky130_fd_sc_hd__inv_1,4.9021247131020296e-12,0.0025445083156228065
_071599_,0,0,0,526240,690880,527620,693600,0,0,1,sky130_fd_sc_hd__inv_1,5.255657020697413e-12,0.009571321308612823
_071600_,0,0,0,510140,650080,511520,652800,0,0,1,sky130_fd_sc_hd__inv_1,4.208609589301249e-12,0.0016251734923571348
